grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2021_LAT23.95656_LON90.07688,2021,90.07688489904977,23.95655652980384,0.31727769615043155,0.23599646300968008,0.4360818663469462,0.010643974492941967,0.0,0.0,3,0,0,1,0,0,0,1,0.9288119347000122,928811.9347000122
Y2021_LAT23.95674_LON90.0867,2021,90.08670057538667,23.956743246538494,0.3439005596935944,0.1681996246869367,0.48789981561946894,0.0,0.0,0.0,3,0,0,1,0,0,0,1,0.9986293499526978,998629.3499526978
Y2021_LAT23.95693_LON90.09652,2021,90.0965163518197,23.95692933711432,0.3213997573692331,0.0,0.6472000782206891,0.031400164410077716,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439486618042,998643.9486618042
Y2021_LAT23.95711_LON90.10633,2021,90.10633222804873,23.957114801435633,0.27300004651486864,0.0053000069086041445,0.7216999465765273,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986584986419678,998658.4986419678
Y2021_LAT23.9573_LON90.11615,2021,90.11614820366373,23.957299639577904,0.7233004117784061,0.07689970108876366,0.15999997742151545,0.039799909711314904,0.0,0.0,1,1,0,0,0,0,0,0,0.9986730005493164,998673.0005493164
Y2021_LAT23.95748_LON90.12596,2021,90.12596427832622,23.957483851547643,0.028299814476816856,0.0,0.9717001855231832,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874532470703,998687.4532470703
Y2021_LAT23.95767_LON90.13578,2021,90.1357804518744,23.957667437216376,0.18300090167959684,0.0005000034009030526,0.8164990949195001,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018557052613,998701.8557052612
Y2021_LAT23.95785_LON90.1456,2021,90.14559672367382,23.95785039657476,0.300399539304496,0.0,0.6703003066107005,0.029300154084803562,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162105636597,998716.2105636597
Y2021_LAT23.95803_LON90.15541,2021,90.15541309367222,23.958032729743756,0.35969943814237326,0.0006999967586628834,0.6045004879294316,0.03510007716953228,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305157165527,998730.5157165527
Y2021_LAT23.95821_LON90.16523,2021,90.16522956127949,23.958214436509994,0.5296998185134466,0.022999994038720845,0.4376001778204709,0.009700009627361637,0.0,0.0,1,1,0,0,0,0,0,0,0.9987447716674804,998744.7716674805
Y2021_LAT23.9584_LON90.17505,2021,90.17504612638228,23.95839551692667,0.28140067593340157,0.0,0.7185993240665984,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589791793823,998758.9791793823
Y2021_LAT23.95858_LON90.18486,2021,90.18486278855273,23.958575970887413,0.11620014781354475,0.0,0.8837998521864553,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731355514526,998773.1355514526
Y2021_LAT23.95876_LON90.19468,2021,90.19467954748016,23.958755798558954,0.46500011265817975,0.006799996282921906,0.3945995604106193,0.1336003306482791,0.0,0.0,1,1,0,0,0,0,0,1,0.9987872455978394,998787.2455978394
Y2021_LAT23.95893_LON90.2045,2021,90.20449640273638,23.958934999793204,0.2901998506528936,0.09300001397527871,0.6081001780941294,0.008699957277698275,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013045959473,998801.3045959473
Y2021_LAT23.95911_LON90.21431,2021,90.21431335410698,23.95911357454339,0.23889969235401715,0.002100001926853938,0.6963003057029827,0.06270000001614615,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153175811768,998815.3175811768
Y2021_LAT23.95929_LON90.22413,2021,90.22413040111796,23.95929152284852,0.24580055326496375,0.050599979162783436,0.46969969701180175,0.23389977056045105,0.0,0.0,3,0,0,1,0,0,0,1,0.9988292773971558,998829.2773971558
Y2021_LAT23.95947_LON90.23395,2021,90.23394754365036,23.95946884464746,0.1334993776712319,0.0011999922576481899,0.6618005587149652,0.2035000713561546,0.0,0.0,3,0,0,1,0,0,0,0,0.9988431907119751,998843.1907119751
Y2021_LAT23.95965_LON90.24376,2021,90.24376478116957,23.959645539859693,0.26890043861425783,0.032300105383427605,0.4721995078239296,0.22659994817838508,0.0,0.0,3,0,0,1,0,0,0,1,0.9988570526809692,998857.0526809692
Y2021_LAT23.95982_LON90.25358,2021,90.25358211341174,23.95982160857462,0.47470046783163244,0.11029991805169718,0.3912995666039479,0.023700047512722516,0.0,0.0,1,1,0,0,0,0,0,1,0.998870868423462,998870.8684234619
Y2021_LAT23.96_LON90.2634,2021,90.26339954000085,23.95999705072584,0.9084000019145683,0.014300082782898717,0.011499928740778985,0.065799986561754,0.0,0.0,1,1,0,0,0,0,0,0,0.998884634048462,998884.6340484619
Y2021_LAT23.96017_LON90.27322,2021,90.27321706069397,23.960171866216925,0.9539611000019772,0.02285453243307062,0.0,0.0231843675649522,0.0,0.0,1,1,0,0,0,0,0,0,0.9090975727767945,909097.5727767944
Y2021_LAT23.96035_LON90.28303,2021,90.28303467507726,23.960346055135613,0.5301883009665515,0.4157236472603035,0.02348018055579807,0.030607871217346993,0.0,0.0,1,1,0,0,0,0,0,0,0.9529618675537109,952961.8675537109
Y2021_LAT23.96052_LON90.29285,2021,90.29285238283336,23.96051961737,0.826142528683812,0.10006981162567137,0.07378765969051664,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.710735286239624,710735.286239624
Y2021_LAT23.96069_LON90.30267,2021,90.30267018363574,23.960692552967732,0.3996415750549255,0.15591394692099508,0.44444447802407944,0.0,0.0,0.0,3,0,0,1,0,0,0,1,0.055740474609375,55740.474609375
Y2021_LAT23.96086_LON90.31249,2021,90.31248807713283,23.960864861880953,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.0006992715682983398,699.2715682983398
Y2021_LAT23.96104_LON90.32231,2021,90.32230606293201,23.961036544030545,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.03076803345489502,30768.03345489502
Y2021_LAT23.96482_LON90.03742,2021,90.0374169114705,23.96482360939133,0.7739130181393609,0.16521739658472964,0.026086967775769517,0.034782617500140015,0.0,0.0,1,1,0,0,0,0,0,0,0.01148346900177002,11483.46900177002
Y2021_LAT23.96501_LON90.04723,2021,90.04723286513152,23.965012910462278,0.2673937508117829,0.09756071219752718,0.6016695659422284,0.03337597104846148,0.0,0.0,3,0,0,1,0,0,0,0,0.7778874535980225,777887.4535980225
Y2021_LAT23.9652_LON90.05705,2021,90.0570489202927,23.965201585135084,0.1970996613549528,0.0,0.8029003386450472,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852616729737,998585.2616729736
Y2021_LAT23.96539_LON90.06687,2021,90.0668650766283,23.96538963354469,0.2420004151840534,0.0012999998846934607,0.745599516856427,0.011100068074826249,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000066452027,998600.0066452026
Y2021_LAT23.96558_LON90.07668,2021,90.0766813337264,23.965577055523735,0.4929003474096421,0.01169995170664828,0.47719980110402943,0.01819989977968016,0.0,0.0,1,1,0,0,0,0,0,1,0.9986147035369873,998614.7035369873
Y2021_LAT23.96576_LON90.0865,2021,90.08649769135138,23.965763851197416,0.26889961423747594,0.0167999820421586,0.7143004037203655,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293531799316,998629.3531799316
Y2021_LAT23.96595_LON90.09631,2021,90.09631414892887,23.965950020418315,0.24920020814039948,0.0612001449015379,0.6812996051715557,0.008300041786506857,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439526901245,998643.9526901245
Y2021_LAT23.96614_LON90.10613,2021,90.10613070638702,23.966135563209384,0.2314003526609695,0.02779983503725071,0.7313998589872324,0.009399953314547443,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585016021728,998658.5016021729
Y2021_LAT23.96632_LON90.11595,2021,90.11594736339083,23.96632047948856,0.6102996785753082,0.03779986204279817,0.3133006293677057,0.03859983001418797,0.0,0.0,1,1,0,0,0,0,0,0,0.9986730049438477,998673.0049438477
Y2021_LAT23.9665_LON90.12576,2021,90.12576411935206,23.966504769321375,0.10869998879372557,0.034300021835758025,0.8569999893705164,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874558029175,998687.4558029175
Y2021_LAT23.96669_LON90.13558,2021,90.13558097420615,23.966688432623673,0.44469985426130043,0.026099940244234936,0.5292002054944647,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018591461182,998701.8591461182
Y2021_LAT23.96687_LON90.1454,2021,90.14539792742968,23.966871469406158,0.30559988563765583,0.0,0.6942001142883142,0.0002000000740299752,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162135772705,998716.2135772705
Y2021_LAT23.96705_LON90.15521,2021,90.15521497878699,23.967053879535577,0.40970058094490286,0.004200017939272895,0.5860994011158243,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305189743042,998730.5189743042
Y2021_LAT23.96724_LON90.16503,2021,90.16503212789496,23.967235663102,0.3766999664384979,0.06390022583603029,0.5593998077254718,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447742080688,998744.7742080688
Y2021_LAT23.96742_LON90.17485,2021,90.17484937448165,23.96741682006917,0.07379980626984059,0.004199972942944555,0.9220002207872149,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589827423096,998758.9827423096
Y2021_LAT23.9676_LON90.18467,2021,90.18466671810931,23.967597350439622,0.13930023888299617,0.0,0.8606997611170039,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731394958496,998773.1394958496
Y2021_LAT23.96778_LON90.19448,2021,90.19448415860019,23.967777254098802,0.4525011577362912,0.039500229764762036,0.5074986139588777,0.0004999985400690663,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872485961914,998787.2485961914
Y2021_LAT23.96796_LON90.2043,2021,90.20430169539499,23.96795653107621,0.3357996624316372,0.3136000812343623,0.32930032070399096,0.02129993563000954,0.0,0.0,1,1,0,0,0,0,0,1,0.9988013078536987,998801.3078536987
Y2021_LAT23.96814_LON90.21412,2021,90.21411932833963,23.968135181290638,0.2205001640107027,0.10139974481082484,0.5390995905886915,0.13900050058978108,0.0,0.0,3,0,0,1,0,0,0,0,0.998815319770813,998815.319770813
Y2021_LAT23.96831_LON90.22394,2021,90.22393705702409,23.968313204799912,0.3018003537516668,0.112499975012995,0.5661997726621059,0.019499898573232356,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292806167602,998829.2806167603
Y2021_LAT23.96849_LON90.23375,2021,90.23375488123223,23.968490601540427,0.12750039686022907,0.03010013210765402,0.6727991509207086,0.16560031213599571,0.004000007975412538,0.0,3,0,0,1,0,0,0,0,0.998843192779541,998843.192779541
Y2021_LAT23.96867_LON90.24357,2021,90.24357280032979,23.968667371477327,0.10399969286093243,0.01789990598055376,0.7921007323161221,0.08599966884239171,0.0,0.0,3,0,0,1,0,0,0,0,0.998857056274414,998857.0562744141
Y2021_LAT23.96884_LON90.25339,2021,90.25339081434804,23.9688435146407,0.10240033429056762,0.10989995949487345,0.774899683723783,0.012800022490775853,0.0,0.0,3,0,0,1,0,0,0,0,0.9988708707199097,998870.8707199097
Y2021_LAT23.96902_LON90.26321,2021,90.2632089227061,23.96901903092033,0.6033940647111639,0.0050435539058572626,0.3232450721756179,0.06831730920736104,0.0,0.0,1,1,0,0,0,0,0,0,0.6535695346069336,653569.5346069336
Y2021_LAT23.96919_LON90.27303,2021,90.27302712510023,23.96919392036781,0.9732247588417174,0.0,0.0,0.026775241158282517,0.0,0.0,1,1,0,0,0,0,0,0,0.08580520124816894,85805.20124816895
Y2021_LAT23.96937_LON90.28285,2021,90.28284542132822,23.96936818290565,0.7931417572354955,0.0,0.20685824276450449,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.09030131080627442,90301.31080627441
Y2021_LAT23.97384_LON90.03721,2021,90.03721051980621,23.973843804404627,0.8294175791711265,0.0,0.13942814241058332,0.03115427841829025,0.0,0.0,1,1,0,0,0,0,0,0,0.19551819928741454,195518.19928741455
Y2021_LAT23.97403_LON90.04703,2021,90.04702715495428,23.97403318543268,0.4285559539640271,0.010495722566576325,0.5458801938063342,0.01506812966306241,0.0,0.0,3,0,0,1,0,0,0,0,0.9609245925598144,960924.5925598145
Y2021_LAT23.97422_LON90.05684,2021,90.05684389160568,23.97422193991786,0.11859969981155413,0.0011999915387283977,0.8478003244007883,0.03239998424892918,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852652664184,998585.2652664185
Y2021_LAT23.97441_LON90.06666,2021,90.0666607293828,23.974410067818702,0.16030051735546227,0.0,0.8396994826445378,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000101547241,998600.0101547241
Y2021_LAT23.9746_LON90.07648,2021,90.07647766792115,23.9745975691074,0.28009957581796147,0.007800002294500882,0.7072004405727613,0.004899981314776349,0.0,0.0,3,0,0,1,0,0,0,0,0.9986147070388794,998614.7070388794
Y2021_LAT23.97478_LON90.08629,2021,90.08629470713392,23.97478444364828,0.25789998160946953,0.0034999888610714697,0.738600029529459,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293574752808,998629.3574752808
Y2021_LAT23.97497_LON90.09611,2021,90.09611184630502,23.97497069152586,0.353299255723849,0.12259992750422545,0.48770083158916194,0.03639998518276361,0.0,0.0,3,0,0,1,0,0,0,1,0.9986439552917481,998643.955291748
Y2021_LAT23.97516_LON90.10593,2021,90.10592908534069,23.975156312692146,0.2286003306447179,0.013099980837898876,0.7497996335149785,0.008500055002404834,0.0,0.0,3,0,0,1,0,0,0,0,0.998658505065918,998658.505065918
Y2021_LAT23.97534_LON90.11575,2021,90.11574642392185,23.975341307190906,0.5002004039961463,0.051299916170258794,0.42939979982695,0.019099880006644948,0.0,0.0,1,1,0,0,0,0,0,0,0.9986730073852539,998673.0073852539
Y2021_LAT23.97553_LON90.12556,2021,90.12556386161538,23.975525674822016,0.23179999429114276,0.033500057143645054,0.7285999616119951,0.006099986953217051,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874587554931,998687.4587554932
Y2021_LAT23.97571_LON90.13538,2021,90.13538139813804,23.975709415773085,0.17039934726350417,9.999928915214235e-05,0.8295006534473437,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018624343872,998701.8624343872
Y2021_LAT23.97589_LON90.1452,2021,90.14519903300263,23.975892529839115,0.16039993203629666,0.0024999947698970053,0.8371000731938063,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162159423828,998716.2159423828
Y2021_LAT23.97608_LON90.15502,2021,90.1550167662372,23.976075017126078,0.2162004216638776,0.0014000033333377412,0.7823995750027847,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305213241577,998730.5213241577
Y2021_LAT23.97626_LON90.16483,2021,90.16483459705708,23.976256877577896,0.1332001236354878,0.060400262815022976,0.8063996135494892,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447782287597,998744.7782287598
Y2021_LAT23.97644_LON90.17465,2021,90.17465252544086,23.976438111140663,0.42329936552567193,0.05779976236894499,0.518900872105383,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589842224122,998758.9842224121
Y2021_LAT23.97662_LON90.18447,2021,90.18447055094862,23.97661871773302,0.5043006913134782,0.0004999996970006996,0.4951993089895211,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9987731424865722,998773.1424865723
Y2021_LAT23.9768_LON90.19429,2021,90.19428867327345,23.976798697442877,0.6063988928429181,0.008700052118075143,0.3845010538558274,0.00040000118317928243,0.0,0.0,1,1,0,0,0,0,0,0,0.9987872525482178,998787.2525482178
Y2021_LAT23.97698_LON90.20411,2021,90.20410689194429,23.976978050127602,0.1649996390756878,0.13629985295743696,0.6975005061838633,0.0012000017830119099,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013113479615,998801.3113479614
Y2021_LAT23.97716_LON90.21393,2021,90.21392520685909,23.977156775856212,0.14129969822739588,0.018899942602901232,0.6254000486519974,0.21440031051770547,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153198242188,998815.3198242188
Y2021_LAT23.97733_LON90.22374,2021,90.22374361752135,23.977334874639187,0.31299969778851494,0.12390005485756521,0.5583002306279786,0.004800016725941188,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292841339111,998829.2841339111
Y2021_LAT23.97751_LON90.23356,2021,90.23356212365879,23.97751234636371,0.14529986769974157,0.012200045668498742,0.7719998887004413,0.07050019793131831,0.0,0.0,3,0,0,1,0,0,0,0,0.998843196220398,998843.196220398
Y2021_LAT23.97769_LON90.24338,2021,90.2433807248103,23.97768919106518,0.20300041775213945,0.0268999052710624,0.7443997891668732,0.02569988780992493,0.0,0.0,3,0,0,1,0,0,0,0,0.9988570591583252,998857.0591583252
Y2021_LAT23.97787_LON90.2532,2021,90.2531994208296,23.977865408604853,0.7384883663949622,0.024844685532558284,0.145855161852376,0.09081178622010354,0.0,0.0,1,1,0,0,0,0,0,0,0.9327452479476929,932745.2479476929
Y2021_LAT23.97804_LON90.26302,2021,90.26301821130762,23.97804099904468,0.41404805482213924,0.0,0.5175599309810179,0.06839201419684285,0.0,0.0,3,0,0,1,0,0,0,0,0.10807878334808349,108078.7833480835
Y2021_LAT23.98286_LON90.037,2021,90.03700402643314,23.982863987226168,0.4148245252927121,0.004604039001088175,0.5768881939030543,0.0036832418031454406,0.0,0.0,3,0,0,1,0,0,0,0,0.2168873693008423,216887.36930084229
Y2021_LAT23.98305_LON90.04682,2021,90.04682134327881,23.98305344830636,0.25398384741965585,0.008604240908690615,0.6978960464531004,0.03951586521855312,0.0,0.0,3,0,0,1,0,0,0,0,0.940054517501831,940054.517501831
Y2021_LAT23.98324_LON90.05664,2021,90.05663876174621,23.98324228254006,0.3373997156471801,0.00019999881064648603,0.596800640711476,0.06559964483069741,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852687988281,998585.2687988281
Y2021_LAT23.98343_LON90.06646,2021,90.06645628125234,23.983430489840416,0.4477008564465638,0.0005000003702005875,0.5517991431832356,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000144195557,998600.0144195557
Y2021_LAT23.98362_LON90.07627,2021,90.07627390172335,23.98361807027664,0.1404004055718046,0.0,0.858399588107944,0.001200006320251352,0.0,0.0,3,0,0,1,0,0,0,0,0.998614710105896,998614.710105896
Y2021_LAT23.98381_LON90.08609,2021,90.08609162271958,23.9838050238103,0.15439968793079828,0.0,0.8456003120692017,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293603210449,998629.3603210449
Y2021_LAT23.98399_LON90.09591,2021,90.09590944385178,23.983991350348965,0.17790062588459174,0.06290023441567161,0.7200990113652186,0.03910012833451805,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439589767456,998643.9589767456
Y2021_LAT23.98418_LON90.10573,2021,90.10572736484106,23.984177050035534,0.3745991218151018,0.033900046707119796,0.5894008196276456,0.002100011850132998,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585085296631,998658.5085296631
Y2021_LAT23.98436_LON90.11555,2021,90.1155453852895,23.984362122632884,0.3459005003621999,0.06190012951691225,0.5902993753682251,0.0018999947526628475,0.0,0.0,3,0,0,1,0,0,0,0,0.9986730108413696,998673.0108413696
Y2021_LAT23.98455_LON90.12536,2021,90.12536350504517,23.984546568254345,0.09829990281575264,0.04139989351291733,0.8603002036713301,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874631347656,998687.4631347656
Y2021_LAT23.98473_LON90.13518,2021,90.13518172355465,23.984730386793192,0.23229979190842692,0.014100071400971236,0.7536001366906019,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998701866355896,998701.866355896
Y2021_LAT23.98491_LON90.145,2021,90.14500004052871,23.98491357826769,0.2840007729542475,0.061700192232924396,0.654299034812828,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162203292846,998716.2203292847
Y2021_LAT23.9851_LON90.15482,2021,90.15481845585259,23.985096142652324,0.012199953241118399,0.0,0.9878000467588816,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305256576539,998730.5256576538
Y2021_LAT23.98528_LON90.16464,2021,90.16463696874172,23.9852780798837,0.40240026959452807,0.018700097067677064,0.5788996333377948,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447810516358,998744.7810516357
Y2021_LAT23.98546_LON90.17446,2021,90.17445557927796,23.985459389940257,0.17709992027594776,0.03469996991379408,0.7882001098102581,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589874191284,998758.9874191284
Y2021_LAT23.98564_LON90.18427,2021,90.18427428698745,23.98564007295918,0.2664006704436492,0.04110012666758002,0.6827992431342926,0.00969995975447819,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731450576782,998773.1450576782
Y2021_LAT23.98582_LON90.19409,2021,90.19409309146386,23.98582012866716,0.3146987521479568,0.0012999936903483372,0.6840012541616949,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872550125122,998787.2550125122
Y2021_LAT23.986_LON90.20391,2021,90.20391199242617,23.98599955722351,0.10610035730613351,0.007200017007221025,0.8679995936076816,0.018700032078963914,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013145675659,998801.3145675659
Y2021_LAT23.98618_LON90.21373,2021,90.21373098960477,23.986178358566498,0.23099946962524773,0.003399990461007724,0.6022005556905954,0.16339998422314914,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153229064941,998815.3229064941
Y2021_LAT23.98636_LON90.22355,2021,90.22355008251714,23.986356532495638,0.40720088836150664,0.004099992953135491,0.5321990351281743,0.05650008355718349,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292872085571,998829.2872085571
Y2021_LAT23.98653_LON90.23337,2021,90.23336927093084,23.986534079154005,0.6847999382122519,0.0826001001978303,0.20519983532674219,0.027400126263175582,0.0,0.0,1,1,0,0,0,0,0,0,0.9988431993408203,998843.1993408203
Y2021_LAT23.98671_LON90.24319,2021,90.24318855456185,23.986710998531812,0.7963006015170705,0.05529981748366278,0.13139966767975045,0.01699991331951632,0.0,0.0,1,1,0,0,0,0,0,0,0.9988570621261597,998857.0621261597
Y2021_LAT23.98689_LON90.25301,2021,90.25300793290211,23.986887290588154,0.9184634840388171,0.029491923457830766,0.00793059322650813,0.04411399927684408,0.0,0.0,1,1,0,0,0,0,0,0,0.4030429231491089,403042.9231491089
Y2021_LAT23.99207_LON90.04662,2021,90.0466154300794,23.992073698782793,0.08629970413426338,0.2556622024454199,0.6580380934203167,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.09256783625793458,92567.83625793457
Y2021_LAT23.99226_LON90.05643,2021,90.05643353062,23.992262612744398,0.2884103548752113,0.00022075180392987136,0.7113688933208588,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9047187324447632,904718.7324447632
