grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2020_LAT23.8505_LON90.19702,2020,90.19701670358802,23.850497390412862,0.3540002707610096,0.010499945980280685,0.5182001364159922,0.11729964684271753,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872066574097,998787.2066574097
Y2020_LAT23.85068_LON90.20683,2020,90.20682540628808,23.85067568334006,0.4822004030376419,0.0008000054710480707,0.4832994517579395,0.033700139733370583,0.0,0.0,3,0,0,1,0,0,0,1,0.9988012672271729,998801.2672271729
Y2020_LAT23.85085_LON90.21663,2020,90.21663420466585,23.850853352912015,0.3265993785391766,0.013399944160304364,0.43569994211853913,0.22430073518197993,0.0,0.0,3,0,0,1,0,0,0,1,0.9988152804870606,998815.2804870605
Y2020_LAT23.85103_LON90.22644,2020,90.22644309843818,23.851030399238997,0.18659981639413592,0.0,0.8061002323256107,0.007299951280253373,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292404785156,998829.2404785156
Y2020_LAT23.85121_LON90.23625,2020,90.2362520873236,23.851206822179524,0.40640033828752614,0.0,0.4771989757426115,0.11640068596986233,0.0,0.0,3,0,0,1,0,0,0,1,0.9988431528472901,998843.15284729
Y2020_LAT23.85138_LON90.24606,2020,90.24606117078189,23.85138262187051,0.9236004869661062,0.0,0.0,0.07639951303389379,0.0,0.0,1,1,0,0,0,0,0,0,0.9988570172042847,998857.0172042847
Y2020_LAT23.85156_LON90.25587,2020,90.25587034873803,23.85155779805201,0.9940000304133243,0.0,0.0,0.0059999695866756915,0.0,0.0,1,1,0,0,0,0,0,0,0.9988708315963745,998870.8315963745
Y2020_LAT23.85173_LON90.26568,2020,90.26567962069254,23.851732350916897,0.9775999002057792,0.02240009979422073,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.998884598991394,998884.598991394
Y2020_LAT23.85191_LON90.27549,2020,90.27548898628667,23.851906280300767,0.976800036065508,0.022999962696704047,0.00020000123778791007,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9988983131179809,998898.313117981
Y2020_LAT23.85208_LON90.2853,2020,90.28529844528776,23.85207958628689,0.7293995784828413,0.2700004174750182,0.0006000040421405373,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.9989119817733765,998911.9817733765
Y2020_LAT23.85225_LON90.29511,2020,90.29510799736741,23.852252268768797,0.4162995833963675,0.5189003058274612,0.0648001107761713,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0.9989255994567872,998925.5994567871
