grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2018_LAT23.61432_LON90.11392,2018,90.11391665697448,23.614316857740192,14,34.38503608590413,33.907958343943676,2.2081024538229737,30.38210221999998,42.59468767999999,0.5967051684018079,3.391597136927695,1.0
Y2018_LAT23.6145_LON90.12371,2018,90.12370699129812,23.61449873431452,14,35.826172454622764,35.84645543517243,1.6844080765525669,30.498314900000025,43.28341871000001,0.6048275815864443,3.000995298801402,1.0
Y2018_LAT23.61468_LON90.1335,2018,90.13349742343316,23.61467999466885,14,33.08267925862715,32.90824191434785,1.3806087646298677,29.257573640000032,37.78211552000005,0.643221596605611,2.7227034009571747,1.0
Y2018_LAT23.61486_LON90.14329,2018,90.14328795335798,23.61486063877238,14,33.71205367123955,33.73196288000003,1.2566760964972536,30.11549666000002,36.95153665999999,0.6648040425024528,2.6049016701255043,1.0
Y2018_LAT23.61504_LON90.15308,2018,90.15307858043687,23.615040666645115,14,33.176480638879674,33.09688278595747,1.4361389674638514,27.483621260000007,36.177355130000024,0.6547121783824118,1.9096627466785605,0.9807999096466331
Y2018_LAT23.61522_LON90.16287,2018,90.16286930451557,23.615220078290914,14,32.0922332658445,31.905419965309758,1.2969597908729773,27.55881770000002,37.019897060000005,0.5678447774437662,1.8986182374651126,0.941002075303884
Y2018_LAT23.6154_LON90.17266,2018,90.17266012520611,23.61539887357998,14,32.17248984813049,32.04127904204547,0.9313883140807071,28.637203010000036,34.81527416000006,0.5375882126303297,2.049092136799069,0.9513009472985755
Y2018_LAT23.61558_LON90.18245,2018,90.18245104215279,23.615577052584186,14,32.464855109743766,32.51423461250002,0.8712524938347683,28.474847060000002,34.463218100000006,0.5450732597409794,1.9539021360100512,1.0
Y2018_LAT23.61575_LON90.19224,2018,90.1922420550847,23.615754615174378,14,31.94478610727004,31.98462190800002,1.3089598708732806,28.109118920000014,36.02183522000004,0.6038262060740218,2.7034009571809676,1.0
Y2018_LAT23.61593_LON90.20203,2018,90.2020331635949,23.615931561389,14,33.034271356755546,32.966558610140865,1.5696918433282074,27.23068778000004,39.00234866000005,0.5554198855438336,2.8759017689494972,1.0
Y2018_LAT23.61611_LON90.21182,2018,90.21182436738655,23.616107891202397,14,32.30354831184584,32.19707084,1.4111532362385948,28.24925774000002,35.68857827000002,0.5833899558873519,2.8630017082433254,1.0
Y2018_LAT23.61628_LON90.22162,2018,90.22161566619138,23.616283604691276,14,30.497517491996295,30.533315424800023,1.2461337763526055,26.41036298000006,35.06137160000003,0.5778023593993099,2.2412144652871784,0.9169057489689022
Y2018_LAT23.61646_LON90.23141,2018,90.23140705959227,23.616458701651823,14,26.816907324152353,27.35405693937502,2.3640470607884034,21.980609060000006,31.735638139999992,0.6851728683358784,1.143960674157302,0.3647027844010056
Y2018_LAT23.61967_LON90.41746,2018,90.41746107053739,23.61966838825803,14,35.322059074021915,35.51596826000002,1.068599492063229,33.72150776000001,36.985716860000025,0.5027884581852445,1.2710430342815462,0.024342866883047647
Y2018_LAT23.61983_LON90.42725,2018,90.4272542864896,23.619831151377753,14,34.39371733323043,33.92253006125002,1.1048050737766728,32.58672511999998,37.65564877999998,0.4788942671994239,1.8428987463153041,0.8086705845608136
Y2018_LAT23.61999_LON90.43705,2018,90.4370475903296,23.619993297595872,14,35.60797432931748,35.90618058408164,1.6030016372960763,30.52224104000004,38.622948440000016,0.37720852636873514,1.3069904132153103,0.9039882306310648
Y2018_LAT23.62015_LON90.44684,2018,90.44684098128893,23.620154826879592,14,35.3563504524018,36.37389128000001,2.8046376917569016,30.166766960000018,38.886135980000006,0.19965969389092666,1.0195038200703925,0.2093028269986094
Y2018_LAT23.62205_LON90.04518,2018,90.04518464271203,23.622047140918905,14,29.185366491018698,29.161303145541,0.1347756391802408,28.874755400000026,29.62330178000002,-0.18925833849266757,4.0,0.534644318804358
Y2018_LAT23.62223_LON90.05497,2018,90.05497495053406,23.622233409833044,14,29.448653904716487,29.486077432410738,0.34672172710497634,28.874755400000026,33.383123780000034,-0.17894667618727636,4.0,1.0
Y2018_LAT23.62242_LON90.06477,2018,90.06476535865332,23.622419062320585,14,34.21876398362071,35.40943997000001,3.442821923488423,29.53614227,40.33879447999999,0.2980632254724525,3.907299890941048,1.0
Y2018_LAT23.6226_LON90.07456,2018,90.07455586674224,23.622604098558412,14,36.312670410374075,35.987394953260896,1.079533095343775,34.37776760000003,39.983320400000025,0.6429980268817461,3.7857997479997034,1.0
Y2018_LAT23.62279_LON90.08435,2018,90.08434647443278,23.622788518511836,14,35.01825037253016,34.86032366360003,0.8463393414252011,32.45342234000003,37.67786591000001,0.6364764970267647,3.557300269648328,1.0
Y2018_LAT23.62297_LON90.09414,2018,90.09413718140415,23.622972322092547,14,34.798038464240314,34.541912669843775,1.0692736739891286,32.64483145999998,37.79920562000001,0.6353881860758164,3.135000158823715,1.0
Y2018_LAT23.62316_LON90.10393,2018,90.10392798739593,23.62315550928535,14,34.941546730097784,34.97227302096155,1.5673586539520898,28.83715718000002,37.915418300000056,0.6688519983366972,3.504699417293432,1.0
Y2018_LAT23.62334_LON90.11372,2018,90.11371889198318,23.623338079937007,14,36.03772711538685,35.84134283734696,1.839525204093101,33.04132178000003,41.723092580000014,0.6189654462102376,4.1272005985910525,1.0
Y2018_LAT23.62352_LON90.12351,2018,90.12350989493636,23.623520034224157,14,34.84584157294887,34.84371837241382,1.5444262511363371,31.39041812000005,42.358844300000015,0.611900341792068,4.82140096635408,1.0
Y2018_LAT23.6237_LON90.1333,2018,90.13330099572634,23.623701372131254,14,33.890565142256634,33.649459496315814,1.8451748834458717,29.41480256,38.35634288000006,0.675677912250296,3.226179710397575,0.9717999668234907
Y2018_LAT23.62388_LON90.14309,2018,90.14309219432819,23.623882093479704,14,33.46752946459316,33.407733524000015,1.9429062744912553,29.090090659999987,38.35634288000006,0.6922763981675111,1.570459697780744,0.9309996752925893
Y2018_LAT23.62406_LON90.15288,2018,90.15288349003131,23.624062198306426,14,31.46537967960549,31.46521061218183,1.4538667067352484,25.272162320000007,36.23033443999998,0.5823353639624954,2.1024586660283475,0.8256997949409353
Y2018_LAT23.62424_LON90.16267,2018,90.16267488295445,23.62424168658617,14,32.42962875499278,32.172057148181835,1.1087772475765636,28.679928259999997,34.72469662999998,0.5810360021986689,2.5814006840008035,1.0
Y2018_LAT23.62442_LON90.17247,2018,90.1724663722966,23.62442055832163,14,32.14225632811843,32.110619943902456,0.9750932656834679,28.722653510000043,34.32649730000003,0.5320340947441992,1.8349992235257582,1.0
Y2018_LAT23.6246_LON90.18226,2018,90.18225795806664,23.62459881340563,14,31.581096655340904,31.698309763684232,0.917622606681826,28.127918030000046,34.12141610000003,0.5183796298250534,2.659087132234647,0.9981999978823505
Y2018_LAT23.62478_LON90.19205,2018,90.19204963976729,23.624776451971467,14,31.930877240895317,31.83077303000003,1.0036457017629885,29.98219388000001,35.059662590000016,0.5700242982885141,1.9484961681034791,0.9882999862352779
Y2018_LAT23.62495_LON90.20184,2018,90.2018414171403,23.624953473877497,14,32.58745257056698,32.73247925857146,1.8008457289806428,28.174061300000005,36.07994156000001,0.6033514667346918,2.424999647057161,1.0
Y2018_LAT23.62513_LON90.21163,2018,90.21163328989275,23.62512987910263,14,32.34168722594295,32.48709989000001,0.9881763692319407,27.599833940000053,34.135088180000025,0.6419663129747383,1.4643395765706235,0.9828999798823292
Y2018_LAT23.62531_LON90.22143,2018,90.22142525748927,23.62530566764233,14,29.24834107859536,29.593408113278706,1.7735835513010023,24.031421060000014,32.78497028000004,0.6435126483211939,2.65970077611856,1.0
Y2018_LAT23.62548_LON90.23122,2018,90.23121731985778,23.625480839488127,14,29.87710944096249,30.16267433078949,1.2882485364328895,23.39908736000001,32.299611440000035,0.6483760808683867,2.1566742522526354,0.9973979140887396
Y2018_LAT23.62566_LON90.24101,2018,90.24100947647247,23.62565539458282,14,30.53933703356135,30.252217460000054,0.8013726766552992,28.965332930000045,32.16289064000003,0.6264821072093318,1.8801638048710405,0.10034387548391278
Y2018_LAT23.62853_LON90.40749,2018,90.40749024821635,23.62852844827597,14,34.96029254771685,34.62044702000003,1.2104337394833096,32.82769553000003,36.62340674000001,0.5848490250443482,1.3768223375339759,0.014345518930626114
Y2018_LAT23.62869_LON90.41728,2018,90.41728404575049,23.62869189815991,14,35.142061824482845,35.38687298831524,1.5391639957619727,31.598917340000014,38.12733553999999,0.4640459248671602,1.3057402028961789,0.7046581344402169
Y2018_LAT23.62885_LON90.42708,2018,90.42707793130677,23.628854730892737,14,35.47236506841352,35.3984409569231,1.4267096709956326,29.560068410000042,38.445211400000005,0.4100951977014558,1.532599450117,1.0
Y2018_LAT23.62902_LON90.43687,2018,90.43687190455779,23.629016946425544,14,36.2491625872219,36.600952977846184,1.7000789218304075,29.319098000000054,39.00234866000005,0.3151393732848042,1.1303982606976986,1.0
Y2018_LAT23.62918_LON90.44667,2018,90.44666596515947,23.629178544765832,14,34.86043880646674,36.035205710000014,3.3789927730135387,29.37549532999998,40.22599982000003,0.23718190656912655,1.229396890626007,0.9400241613895292
Y2018_LAT23.62934_LON90.45646,2018,90.45646011268121,23.629339525812657,14,32.01713806747021,30.850370960000006,2.4426014598435777,29.397712460000008,38.36659694000002,0.14701223147894116,1.4260370589505913,0.38261610107369215
Y2018_LAT23.6295_LON90.46625,2018,90.4662543470598,23.629499889615214,14,31.888807427920057,31.582891732846743,1.2031533853163758,30.542749160000028,37.53943609999999,0.10991624376611353,1.1888023981047235,0.07396824261497749
Y2018_LAT23.63032_LON90.00582,2018,90.00581920137908,23.630316240577596,14,37.64542787989556,38.25380228,1.599142402486532,34.73665970000002,39.29800739000001,0.5588207558662345,2.278938640132671,0.021391854067112984
Y2018_LAT23.63051_LON90.01561,2018,90.01560977336864,23.63050505498827,14,31.0043487554321,30.72903125000002,2.869975352276043,27.521219480000013,36.47984989999998,0.06032092150925844,2.795721014698376,0.3159640660582045
Y2018_LAT23.63069_LON90.0254,2018,90.02540044685855,23.630693252966037,14,39.15337570327804,39.67301301285716,4.081855817791651,27.962144060000014,45.54102092000005,0.08561376460518036,3.0858964002796627,0.5285350898908279
Y2018_LAT23.63088_LON90.03519,2018,90.03519122181311,23.630880834439807,14,29.811083019760453,29.718579087500036,0.6809832741323397,29.10888977000002,37.15149083,-0.1667967546927143,4.0,0.5785511251763146
Y2018_LAT23.63107_LON90.04498,2018,90.04498209769812,23.631067799470767,14,29.67078553309847,29.638524972336977,0.3664512771805502,29.201176309999994,35.01010130000003,-0.15867697349927237,4.0,0.842457681594175
Y2018_LAT23.63125_LON90.05477,2018,90.05477307424252,23.631254147911996,14,32.76003959930088,33.47711933000002,3.0387783519888987,27.49387532000003,37.166871920000006,0.2390485131980991,3.823899171290216,1.0
Y2018_LAT23.63144_LON90.06456,2018,90.06456415107301,23.63143987984279,14,35.52317525010473,35.46355862000002,0.6593098332186789,33.62409419000002,37.240359350000006,0.6432919413311952,3.9636999572940668,1.0
Y2018_LAT23.63162_LON90.07436,2018,90.07435532800123,23.631624995172196,14,36.219142530505444,36.11155824500002,0.8803379207274281,34.709315540000034,40.877132630000034,0.6188475734145785,4.0,1.0
Y2018_LAT23.63181_LON90.08415,2018,90.08414660453354,23.631809493901137,14,34.7220990231061,34.751186284999996,0.8921632170822013,33.058411879999994,36.65587793000003,0.6333513323099788,3.468499851764019,1.0
Y2018_LAT23.63199_LON90.09394,2018,90.09393798034814,23.631993375974673,14,35.716363710975365,35.954500226000015,1.132782896427991,33.236148920000005,38.46401051000004,0.6438174194800103,2.361299248587352,1.0
Y2018_LAT23.63218_LON90.10373,2018,90.10372945516869,23.632176641414723,14,35.31999612618624,35.88782035250002,1.7031301582390936,31.241734250000007,38.01795890000005,0.6647046056323379,2.5097994232934404,1.0
Y2018_LAT23.63236_LON90.11352,2018,90.11352102872527,23.632359290226457,14,34.36983762760419,33.97916136285717,1.3799123076441033,31.39383614000002,38.563133090000036,0.6764583119265387,3.5380048847288745,1.0
Y2018_LAT23.63254_LON90.12331,2018,90.1233127005404,23.632541322280527,14,34.39696832581203,34.33790105763638,1.5281382724467996,30.782010560000003,38.79214043000002,0.677344611573526,3.9485022923556454,1.0
Y2018_LAT23.63272_LON90.1331,2018,90.1331044703737,23.632722737589727,14,34.341922319651154,34.59558869272729,1.9524403000936492,29.67115406000005,37.905164239999976,0.6639096866260285,3.666600784236227,1.0
Y2018_LAT23.6329_LON90.1429,2018,90.14289633789178,23.632903536121397,14,33.755328535410314,33.65021762857146,1.1751267112696393,30.43508153000002,38.89639004000003,0.6248004465152738,3.323299168466681,1.0
Y2018_LAT23.63308_LON90.15269,2018,90.15268830281009,23.633083717928397,14,33.92566295094282,33.85658791040001,0.7400706988829501,30.773465510000023,36.380727320000005,0.5885277247785837,4.39270046200055,1.0
Y2018_LAT23.63326_LON90.16248,2018,90.16248036461046,23.63326328294432,14,32.92504752128143,32.76801164230771,1.1558740765910218,30.34450400000003,35.65268906000006,0.6925172603688822,4.112200132000171,1.0
Y2018_LAT23.63344_LON90.17227,2018,90.17227252310705,23.633442231082565,14,32.251479711422824,32.171636750000026,0.9349100985927974,27.65281325000001,34.98788417000003,0.6359280185834756,3.1854008724747027,1.0
Y2018_LAT23.63362_LON90.18206,2018,90.18206477796052,23.63362056242173,14,30.410585814183122,30.93308704400001,3.637732852305207,20.54845868000001,37.44031352000002,0.6109118613192828,2.1142567560282246,0.9819999788235044
Y2018_LAT23.6338_LON90.19186,2018,90.19185712892651,23.633798276907896,14,31.69882129632769,31.6072182457143,1.0484680980824341,28.00316030000002,35.45786192000003,0.5205407090479592,1.1356862780365835,0.7848997469408818
Y2018_LAT23.63398_LON90.20165,2018,90.20164957542866,23.633975374415314,14,31.387109385833508,31.310829846754736,1.6757168213444738,14.180687420000027,34.415365820000034,0.5572481956428843,1.56148027529559,0.8799994352914626
Y2018_LAT23.63415_LON90.21144,2018,90.21144211727994,23.634151855080056,14,30.86496431401547,31.70061547028171,2.2765919536836834,15.363322340000025,34.01203945999998,0.6197946399925776,1.5934109375059917,0.9195999054116565
Y2018_LAT23.63433_LON90.22123,2018,90.2212347542373,23.63432771869168,14,28.375328528049437,28.903278187586228,2.8182099143830865,20.589474920000043,33.875318660000005,0.580387194942278,1.8311965811965798,0.9828011562366543
Y2018_LAT23.6345_LON90.23103,2018,90.2310274857601,23.63450296536963,14,30.70261597059411,30.90772332500002,1.6220512987316873,21.785781919999977,33.23956694000003,0.5267510756547307,1.5870393900889486,0.9444044442562085
Y2018_LAT23.63468_LON90.24082,2018,90.24082031171682,23.6346775950961,14,31.367598344325692,31.27078742000002,0.6507938112910735,30.368430139999987,32.73711800000001,0.5833362969769141,1.0,0.2319001760307723
Y2018_LAT23.63485_LON90.25061,2018,90.25061323168539,23.63485160776511,14,,,,,,,,0.0
Y2018_LAT23.63639_LON90.33875,2018,90.33875368702479,23.636389951974817,14,33.002470186189264,33.01739564000002,0.6791721241258802,31.469032580000032,34.446128000000044,0.6408570238509694,2.175208059570742,0.024368548952355226
Y2018_LAT23.63656_LON90.34855,2018,90.34854752886153,23.63655779316477,14,34.505415064768954,34.69906148000001,2.3367108736901288,30.50515094000002,38.71523497999999,0.4600115799541717,1.1877632760168486,0.15595954809318224
Y2018_LAT23.63673_LON90.35834,2018,90.35834146102766,23.636725017055053,14,33.38099641358472,33.47541032000004,0.43068244075922407,32.42607817999999,34.00520342000004,0.6731388941197567,1.0,0.006289553041779347
Y2018_LAT23.63739_LON90.39752,2018,90.39751808667401,23.637387739401863,14,35.23802882542019,35.218600519999995,0.333304350658445,34.66488128000003,35.84068016000003,0.47671913742068023,1.0,0.02755859437337982
Y2018_LAT23.63755_LON90.40731,2018,90.40731246568988,23.637551876547917,14,34.15465047411694,34.206845027643766,1.0079646930571498,30.036882200000036,36.575554460000035,0.5929559253481724,1.1662549332690624,0.7160788571962791
Y2018_LAT23.63772_LON90.41711,2018,90.41710693302514,23.637715396337033,14,34.214556906743674,33.79595223560001,1.3433850276921173,31.64847863,38.182023860000015,0.552306224551374,1.6222995556465423,1.0
Y2018_LAT23.63788_LON90.4269,2018,90.42690148839867,23.637878298641105,14,35.014535932831706,34.96380027523079,1.4632814096113922,29.876235260000016,38.380269020000014,0.5545093059128637,1.3888992810579812,1.0
Y2018_LAT23.63804_LON90.4367,2018,90.4366961315126,23.638040583553735,14,34.72849524027564,35.03258827368424,1.9609135730971499,29.806165850000014,38.657128639999996,0.44019926559372263,1.6081981562266217,1.0
Y2018_LAT23.6382_LON90.44649,2018,90.44649086197253,23.638202250888767,14,35.20769339624566,35.144353530000004,1.4130270387697546,31.634806550000036,38.558006060000025,0.5013783097284817,1.3579992447049913,1.0
Y2018_LAT23.63836_LON90.45629,2018,90.456285679369,23.638363300742633,14,35.52772556696464,35.29775209742859,1.2513839798083233,32.86358474000002,38.8041035,0.43136275826522946,1.5154994299993336,1.0
