grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2023_LAT23.91418_LON90.2251,2023,90.2250956914889,23.914182932130917,20,39.01967660705684,38.9259385752174,2.92326217084867,33.07550198000001,51.77207138000006,0.43196100198275017,12.87069939152651,1.0
Y2023_LAT23.91436_LON90.23491,2023,90.23490943068923,23.91435987920369,20,40.86390033060749,40.971053875217414,2.190409115267778,36.06456047000003,49.65289898,0.3775305891964068,12.97929990258774,1.0
Y2023_LAT23.91454_LON90.24472,2023,90.24472326485738,23.914536201057746,20,40.48225932858518,40.156662842857166,1.896724940228077,35.92442165,48.53862446000005,0.44614313770652786,13.783398980701051,1.0
Y2023_LAT23.91471_LON90.25454,2023,90.25453719364454,23.914711897814605,20,39.26460032563503,39.23326607000002,1.4629983896047405,35.99790908,43.097136620000015,0.4441443387681258,13.243198791523703,1.0
Y2023_LAT23.91489_LON90.26435,2023,90.26435121660649,23.91488696920912,20,38.60740011755792,38.48056349257145,1.1300613739971386,35.61338183000001,42.345172219999995,0.505219170919016,13.024900117176987,1.0
Y2023_LAT23.91506_LON90.27417,2023,90.27416533338909,23.915061415381363,20,38.4983706032497,38.51528081000002,1.5085041143959297,35.04769952000001,42.67672016000003,0.5172318785562428,11.797696695043246,1.0
Y2023_LAT23.91524_LON90.28398,2023,90.2839795439219,23.915235236192398,20,39.10283120015493,39.206502111714315,1.166973253220735,35.04769952000001,41.83246922000001,0.4804215997300977,13.027797777871871,1.0
Y2023_LAT23.91541_LON90.29379,2023,90.2937938475782,23.91540843172261,20,40.460824170848994,40.28540336036146,1.4379461311763773,37.37878916,45.961437380000035,0.4357282484677274,13.186893820676813,1.0
Y2023_LAT23.91558_LON90.30361,2023,90.3036082440733,23.915581001930963,20,40.77755437552455,40.654938235270286,1.8394735748587179,36.471304850000024,46.74758198000001,0.39354671854767376,13.97149986588169,1.0
Y2023_LAT23.91575_LON90.31342,2023,90.31342273328266,23.91575294669763,20,42.577955834415036,42.34364123187502,2.1442994381050102,36.72423833000005,51.99766069999998,0.33083669720683817,13.722198692699731,1.0
Y2023_LAT23.91592_LON90.32324,2023,90.32323731461811,23.915924266097917,20,39.700596147865845,40.03886322500003,2.687832320639843,33.12335426000004,44.36351302999998,0.47448924886697946,13.905499555291993,1.0
Y2023_LAT23.91609_LON90.33305,2023,90.33305198782428,23.916094960058114,20,34.52088488256995,33.7765216057143,2.4693302561011894,31.54081100000002,44.069563310000035,0.446163836607729,13.514100066353219,1.0
Y2023_LAT23.91627_LON90.34287,2023,90.34286675264342,23.91626502868802,20,33.942477073430354,33.98331975536588,1.0909465361087611,31.58011823000004,36.052597400000025,0.5171827452395241,12.321096805161433,1.0
Y2023_LAT23.91643_LON90.35268,2023,90.35268160867729,23.916434471708154,20,35.692334170387596,35.54559110000001,0.7093133524667716,34.035965600000054,38.49819071000002,0.5449804697601182,12.381138939415136,0.05123591317064765
Y2023_LAT23.92029_LON90.06789,2023,90.06788530164413,23.92028727869885,20,36.14120442457814,36.19990466635986,1.0250369082070612,33.99836737999999,39.810710390000025,0.5947976536858868,11.240960003009425,0.38373788334812914
Y2023_LAT23.92047_LON90.0777,2023,90.077698156294,23.920474304845623,20,36.12448988438,35.71701192387503,1.6825590697579718,31.732220120000022,41.68549436000001,0.5995919387615155,13.214059922791929,1.0
Y2023_LAT23.92066_LON90.08751,2023,90.08751111119,23.92066070591179,20,37.43051077187058,37.093742189767454,2.078071533803228,33.55744279999999,43.38083228000005,0.47014264130093714,13.098700116117787,1.0
Y2023_LAT23.92085_LON90.09732,2023,90.09732416609907,23.920846481884332,20,37.56403229535493,37.38690695750002,1.4330556500479232,33.9846953,41.377872560000014,0.5156439762697057,13.546600643059579,1.0
Y2023_LAT23.92103_LON90.10714,2023,90.10713732055757,23.921031632657122,20,38.905099638278415,38.306534233289504,2.4181208742035287,35.071625659999995,51.29013056000002,0.4681298698817475,13.502202363305237,1.0
Y2023_LAT23.92122_LON90.11695,2023,90.11695057441325,23.921216158393985,20,37.805993447765914,37.408774517272725,1.777942854714025,35.41000964,49.49567006000001,0.5661749942190626,13.18420021670614,1.0
Y2023_LAT23.9214_LON90.12676,2023,90.12676392713566,23.92140005884229,20,38.13154408863811,37.71814709193549,1.643000493305509,34.99301120000001,44.043928160000036,0.5146502433887508,13.803503298239168,1.0
Y2023_LAT23.92158_LON90.13658,2023,90.13657737857478,23.9215833342621,20,37.06901174136271,37.10977544954549,0.9457880174808257,33.63093023000005,40.50798647000002,0.5524145433943213,12.987311704996268,1.0
Y2023_LAT23.92177_LON90.14639,2023,90.14639092827193,23.921765984405067,20,38.261947976115756,37.71597221405407,2.4973660450139237,33.59675003000004,49.030819339999994,0.495881227085666,11.802102120120137,1.0
Y2023_LAT23.92195_LON90.1562,2023,90.15620457582648,23.92194800928787,20,39.82415160861527,39.969003410566046,2.283586886600381,36.14146592000003,46.997097440000005,0.43822135004054064,12.892102226002624,1.0
Y2023_LAT23.92213_LON90.16602,2023,90.16601832120915,23.92212940888181,20,39.11278859673958,38.90867354937501,2.0030842599025616,34.86483544999999,46.13575639999999,0.4424064976800357,12.541400194824448,1.0
Y2023_LAT23.92231_LON90.17583,2023,90.17583216369981,23.922310183155794,20,37.48407560748085,37.89339106000002,1.5767211821646976,34.28889908000002,41.35394642000006,0.5836887802106837,12.13069780082094,1.0
Y2023_LAT23.92249_LON90.18565,2023,90.18564610319386,23.922490332086976,20,37.12671709443503,37.03582503320002,1.514058989856132,33.01397761999999,42.68013818000003,0.5681903098135174,13.638097221290847,1.0
Y2023_LAT23.92267_LON90.19546,2023,90.19546013933515,23.9226698557382,20,35.821048199263984,35.84775192551726,2.290648800213178,31.766400320000002,42.93990770000005,0.606180164546211,13.40739485832875,1.0
Y2023_LAT23.92285_LON90.20527,2023,90.20527427173054,23.9228487540319,20,38.74188357613289,38.21582428000002,2.605418001289108,31.686076850000035,47.15432636000003,0.5115966283357064,13.976501148824875,1.0
Y2023_LAT23.92303_LON90.21509,2023,90.21508850007542,23.923027026920437,20,38.22227544178262,38.28955476920003,2.2907629218083834,33.47882834000001,44.07810835999999,0.5271877430475556,13.310500365294548,1.0
Y2023_LAT23.9232_LON90.2249,2023,90.22490282402647,23.92320467436388,20,36.66761724932613,36.213192551818196,1.9331387047566924,33.210513770000034,41.30609414000003,0.5239550142618523,13.699105642850084,1.0
Y2023_LAT23.92338_LON90.23472,2023,90.23471724324217,23.923381696428333,20,38.40704234184003,37.67737762142859,2.959627959332498,33.940261039999996,50.08527851000002,0.49672839483926895,12.754500887648101,1.0
Y2023_LAT23.92356_LON90.24453,2023,90.24453175737668,23.923558092970506,20,37.65070645599685,37.71472108217393,1.5706188120062314,34.27009997000002,42.435749750000014,0.5265771382766533,13.680298447409937,1.0
Y2023_LAT23.92373_LON90.25435,2023,90.25434636615259,23.92373386398265,20,38.123411497853155,38.140286631406276,1.2728382186939051,34.463218100000006,41.32489325000003,0.423583229057285,15.268405968969269,1.0
Y2023_LAT23.92391_LON90.26416,2023,90.26416106922473,23.92390900955616,20,38.63210907813687,38.78488585693881,1.594235587583457,34.46663612000003,42.55708946000004,0.3609564997580586,13.834300981530564,1.0
Y2023_LAT23.92408_LON90.27398,2023,90.27397586614127,23.92408352950021,20,38.528732650627525,38.514255404000025,1.6448292760494279,34.66488128000003,42.09736577000001,0.4478894035804109,12.208500245294402,1.0
Y2023_LAT23.92426_LON90.28379,2023,90.28379075666041,23.9242574239903,20,39.9181503184785,39.985599080000014,1.4393909643719092,36.264514640000016,43.68845408000004,0.4595418280748967,13.42019962446883,1.0
Y2023_LAT23.92443_LON90.29361,2023,90.29360574054748,23.924430692810738,20,38.95734501550555,38.73384420000003,1.649098803151169,36.21666235999999,43.29879979999998,0.5003939145250033,14.87369985141159,1.0
Y2023_LAT23.9246_LON90.30342,2023,90.30342081726704,23.924603336033616,20,40.95951576307375,40.90484831391307,1.5141863235097344,36.997679930000004,47.29275617000002,0.3341202156570398,13.68739963223486,1.0
Y2023_LAT23.92478_LON90.31324,2023,90.31323598660447,23.924775353675173,20,40.577292503863255,40.972751739500026,1.9364529857012367,36.3943994,47.29275617000002,0.39728498783232324,13.630398260697705,1.0
Y2023_LAT23.92495_LON90.32305,2023,90.32305124818397,23.924946745615596,20,39.07444241081136,38.718653000000025,1.6678005229567303,35.871442340000044,44.59422938,0.4954858205797486,14.378300445059342,1.0
Y2023_LAT23.92512_LON90.33287,2023,90.33286660165298,23.925117511913353,20,34.97927815652564,34.53417916739132,1.8877511407846048,32.01591578,41.93159179999998,0.48034945143280666,13.222797909174002,1.0
Y2023_LAT23.92529_LON90.34268,2023,90.34268204675328,23.925287652394083,20,34.1085599997121,34.1422589745361,1.0957871321481678,31.882612999999992,37.24548637999999,0.44240658621562257,12.333996865867618,1.0
Y2023_LAT23.92546_LON90.3525,2023,90.35249758312685,23.925457167268462,20,34.84278921260644,34.8335036,1.021109946839268,33.12164525000003,38.49819071000002,0.38283842106023486,11.828323756200579,0.14579134102113364
Y2023_LAT23.92931_LON90.06768,2023,90.06768145807496,23.92930777409205,20,35.114301415585096,35.07461642750001,0.9680694570431878,32.34062768000001,37.90858226000003,0.6366316288006612,13.283459630212382,0.5976135663564737
Y2023_LAT23.92949_LON90.07749,2023,90.0774949924864,23.92949487938198,20,35.52019174154309,35.575153974736864,0.7484938385470821,33.07892000000004,37.689828980000016,0.6162147321908581,14.408791294236623,1.0
Y2023_LAT23.92968_LON90.08731,2023,90.08730862722784,23.929681359316312,20,35.25941891672731,35.09729305547173,1.168542391557316,32.726863940000044,45.06249811999999,0.5850234746797095,12.822897438702896,1.0
Y2023_LAT23.92987_LON90.09712,2023,90.09712236206408,23.929867213915298,20,36.1961801043889,36.17148040812502,0.809143546865526,34.044510650000035,38.78359538000001,0.5566946384234615,13.070902436355833,1.0
Y2023_LAT23.93005_LON90.10694,2023,90.10693619646736,23.930052443185215,20,36.17461309097537,36.13907330600002,0.5533835520017096,34.070145800000034,38.657128639999996,0.5843804287944113,14.227810483814075,1.0
Y2023_LAT23.93024_LON90.11675,2023,90.11675013023752,23.930237046970703,20,36.440693205809765,36.26289557789474,0.8227616372044683,34.47005414,39.426183140000035,0.6104789654427406,13.251100295412147,1.0
Y2023_LAT23.93042_LON90.12656,2023,90.12656416296012,23.930421025382827,20,36.883810721661355,36.892081101578974,0.7316599916448533,34.81356515000002,39.00576668000002,0.5705209275901212,14.182700214941459,1.0
Y2023_LAT23.9306_LON90.13638,2023,90.13637829441423,23.930604378231934,20,36.82442099177523,36.80524540400002,0.6987442651166238,34.69564346000004,38.63320250000004,0.5943244271226613,13.382304152019564,1.0
Y2023_LAT23.93079_LON90.14619,2023,90.14619252409949,23.930787105600274,20,37.148188789586875,37.04408279645571,1.1297949258068254,33.50959052000002,40.424244980000026,0.543423684999456,11.595200700236122,1.0
Y2023_LAT23.93097_LON90.15601,2023,90.15600685182127,23.93096920750875,20,39.206264146928866,38.711736850156264,1.8570444205171646,35.24765368999999,44.67967987999998,0.49666509727226515,12.19730140858993,1.0
Y2023_LAT23.93115_LON90.16582,2023,90.16582127721317,23.93115068394927,20,37.47443030738835,37.513971851000015,0.9791827447929259,34.7195696,40.87029659000001,0.5489893065952717,11.328208603334616,1.0
Y2023_LAT23.93133_LON90.17564,2023,90.17563579985985,23.931331534791155,20,37.22634583955945,37.13918595800003,1.349642294853984,33.871900640000035,40.72161272000005,0.5718729724035998,10.357102773062095,1.0
Y2023_LAT23.93151_LON90.18545,2023,90.18545041956013,23.93151176005887,20,35.72720359214428,35.67156585227275,1.6211408527775444,32.37651689000003,39.97306634000006,0.6480806479370268,12.032301214472042,1.0
Y2023_LAT23.93169_LON90.19527,2023,90.19526513579697,23.931691359646724,20,35.72395595079395,35.70427008909093,1.027294448458628,33.42414001999998,39.938886139999994,0.6457597278262079,13.231410500755343,1.0
Y2023_LAT23.93187_LON90.20508,2023,90.20507994855271,23.931870333590116,20,37.12176835258933,37.23426234135138,1.2303923730249346,33.859937570000056,41.59662584,0.5760134659470075,11.88500104117771,1.0
Y2023_LAT23.93205_LON90.21489,2023,90.21489485704817,23.932048681917674,20,36.086856459845976,35.59458272000003,1.6639659134839424,32.48760254000001,41.05657868000003,0.5826625278146007,12.147497820585674,1.0
Y2023_LAT23.93223_LON90.22471,2023,90.22470986128958,23.932226404551212,20,35.395406655861734,35.28500058500002,1.4938502462487138,32.36968085000001,40.936947980000014,0.5659503333930395,13.31839679245552,1.0
Y2023_LAT23.9324_LON90.23452,2023,90.23452496079805,23.93240350148894,20,35.96825549185808,35.85095863442858,1.5538614980174767,32.52520076000002,41.40179870000003,0.5946777647873632,13.710499659411397,1.0
Y2023_LAT23.93258_LON90.24434,2023,90.2443401553406,23.9325799727201,20,36.3362591069579,36.19764962375002,0.9526772477517625,34.25471888000004,40.913021840000056,0.5850985337434792,13.22599908941073,1.0
Y2023_LAT23.93276_LON90.25416,2023,90.25415544444176,23.9327558182226,20,36.327767601378746,36.14126486000003,1.207876145604704,34.203448579999986,41.04974263999998,0.5434686547633351,15.26260358872282,1.0
Y2023_LAT23.93293_LON90.26397,2023,90.26397082788185,23.93293103780714,20,39.34021682398452,39.52621049000001,1.3852070085835273,35.80991798000002,43.92087944000002,0.37799829432878734,14.867399843999857,1.0
Y2023_LAT23.93311_LON90.27379,2023,90.2737863052287,23.933105631695824,20,40.42787285260081,40.287454424489816,1.9067419295585908,34.67342633000004,45.908458069999995,0.3700202093462286,14.464700546706558,1.0
Y2023_LAT23.93328_LON90.2836,2023,90.28360187622492,23.933279599675004,20,42.709225912376795,42.90797453166669,1.5231672836618535,37.47107570000003,46.79201624000001,0.31273115536920015,14.266598901641915,1.0
Y2023_LAT23.93345_LON90.29342,2023,90.29341754059122,23.933452941948936,20,42.03471600146378,42.11417103500002,1.5374584026304423,38.13075356000002,45.47949656000003,0.3515250194482543,14.398499292352108,1.0
Y2023_LAT23.93363_LON90.30323,2023,90.303233297789,23.933625658220567,20,41.74435792099935,41.78837676200002,1.716851399830197,36.869504180000035,47.465366180000046,0.3775171173319648,12.50539824164501,1.0
Y2023_LAT23.9338_LON90.31305,2023,90.31304914771525,23.933797748639137,20,40.014018178168406,40.22203247535716,1.6715219108843216,36.018417200000044,44.31736976000002,0.43395411001945183,13.132900625414743,1.0
Y2023_LAT23.93397_LON90.32287,2023,90.32286508980216,23.933969213126904,20,37.56661010875375,37.80103049508477,1.0891285106096043,34.234210759999996,40.99676333000002,0.5386623916519607,13.558801833884548,1.0
Y2023_LAT23.93414_LON90.33268,2023,90.33268112394374,23.93414005168791,20,33.683355470263855,33.610000710273994,0.8718074972976009,31.83134270000002,37.706919080000034,0.46152045086885607,13.208397892232846,1.0
Y2023_LAT23.93431_LON90.3425,2023,90.34249724966791,23.934310264303605,20,34.362586671575,34.32871179183099,0.9748564520100922,31.793744479999987,37.457403620000036,0.441288010897765,12.792344870319592,1.0
Y2023_LAT23.93448_LON90.35231,2023,90.35231346652779,23.93447985089774,20,34.2977188873182,34.21370264000004,0.7891850695307736,32.66875760000005,35.741557580000006,0.38492802216582933,12.128238853084316,0.08165347481017705
Y2023_LAT23.93833_LON90.06748,2023,90.06747751374465,23.938328257252962,20,35.512653094067346,35.422314512000014,1.0684823432167077,33.62751221000002,38.790431420000004,0.621394254972396,13.043708096957205,0.6414688611363824
Y2023_LAT23.93852_LON90.07729,2023,90.07729172843332,23.938515441761226,20,35.29663503176452,35.26461719666668,0.8478887959629433,32.367971839999996,37.73426324000002,0.6142337526370069,14.372601753420067,1.0
Y2023_LAT23.9387_LON90.08711,2023,90.08710604329207,23.938702000645563,20,36.866816107743965,36.668939649285726,1.3347523817006326,33.28058318000001,40.57805588000002,0.47112443369532714,13.26639419479622,1.0
Y2023_LAT23.93889_LON90.09692,2023,90.09692045837127,23.938887933835517,20,36.33221957930496,36.331640755000016,0.9178812847806374,33.93855203000004,39.84318158000002,0.4938261172708343,10.639200655061911,1.0
Y2023_LAT23.93907_LON90.10673,2023,90.10673497303367,23.939073241416285,20,36.33387231837794,36.250328769716454,0.9336032827003437,34.08039986000006,38.899808060000055,0.5988049644421433,12.924805528496627,1.0
Y2023_LAT23.93926_LON90.11655,2023,90.11654958707904,23.939257923351963,20,36.42711680320287,36.39425698250001,0.9599341899995195,34.29573512000002,39.93888614000002,0.6004095477255086,12.729698727994016,1.0
Y2023_LAT23.93944_LON90.12636,2023,90.12636430010852,23.939441979547208,20,37.049618773730955,37.01484433478262,1.0078146062769937,34.799893070000024,39.25870015999999,0.6015923445199405,11.208289215478683,1.0
Y2023_LAT23.93963_LON90.13618,2023,90.1361791119022,23.939625410110324,20,36.81813860123891,36.733922720000024,0.9709029243912085,34.32820631000001,40.472097260000055,0.5660400397593001,11.172994931740876,1.0
Y2023_LAT23.93981_LON90.14599,2023,90.14599402201988,23.93980821480279,20,36.870651596618224,36.76814674076925,0.7851376958511372,34.15901431999998,39.887615840000024,0.5739057878567695,11.215101012240082,1.0
Y2023_LAT23.93999_LON90.15581,2023,90.15580903010611,23.9399903938047,20,36.84693193213569,36.79458338677423,1.1698622842975637,34.562340680000034,41.244569780000006,0.5867676796563349,11.03810017929498,1.0
Y2023_LAT23.94017_LON90.16562,2023,90.1656241359553,23.94017194692044,20,37.13669594324171,37.205111018750024,1.0940971623403604,34.38460364000002,39.603920180000046,0.5803996826254535,10.060000282354292,1.0
Y2023_LAT23.94035_LON90.17544,2023,90.17543933906119,23.940352874256657,20,36.93998916488033,36.94874643959186,1.2151024415492084,34.066727780000036,40.15763942000001,0.6102826241289961,9.215701015063601,1.0
Y2023_LAT23.94053_LON90.18525,2023,90.18525463917793,23.940533175734274,20,35.58301321473853,35.40455811443041,1.7883758067425688,32.51323769000001,40.74895688000004,0.6349521703436338,9.750998828229786,1.0
Y2023_LAT23.94071_LON90.19507,2023,90.19507003610771,23.940712851366772,20,36.0503151672532,35.8590792889362,1.0048925580835482,34.182940460000054,39.641518399999995,0.6018359905045629,10.942300904945473,1.0
Y2023_LAT23.94089_LON90.20489,2023,90.20488552924164,23.9408919011051,20,36.90516703960805,36.76789132828574,1.1752240566831715,34.415365820000034,40.591727960000014,0.5689151740469509,10.923997289399015,1.0
Y2023_LAT23.94107_LON90.2147,2023,90.21470111838693,23.941070324893516,20,34.91128022094185,34.918603533846166,1.271129271499541,32.087694200000016,38.91348014000002,0.6054210989292366,11.474390467719854,1.0
Y2023_LAT23.94125_LON90.22452,2023,90.22451680325467,23.94124812277844,20,33.83785333324303,33.890943894285726,1.0353975030572187,31.556192090000025,37.94788949000002,0.6079023634857673,13.767100080470984,1.0
Y2023_LAT23.94143_LON90.23433,2023,90.23433258346124,23.941425294618774,20,34.57418580362777,34.40942143739133,1.6798372382543134,31.20926306000004,41.18304542000004,0.5669554781262371,13.38259709457457,1.0
Y2023_LAT23.9416_LON90.24415,2023,90.24414845858257,23.94160184052209,20,34.70593123188889,34.832519624545476,1.216948466582608,31.923629240000025,38.416158230000036,0.5641843366439674,14.102102833425109,1.0
Y2023_LAT23.94178_LON90.25396,2023,90.25396442841975,23.941777760279727,20,35.04710458870275,35.013059201923106,1.0122152274942533,32.68926571999998,37.81971374,0.5649222811168114,14.796606101675781,1.0
Y2023_LAT23.94195_LON90.26378,2023,90.26378049259982,23.94195305417155,20,37.23612670141748,37.218142220000026,1.7787856361312213,33.67365547999998,44.05930925000001,0.45520999883137436,13.729801081416866,1.0
Y2023_LAT23.94213_LON90.2736,2023,90.27359665073752,23.942127721924884,20,41.01891055110905,40.71704211186048,1.907594951945219,36.46617782000001,45.55127498000002,0.31898503803523426,14.541802549659064,1.0
Y2023_LAT23.9423_LON90.28341,2023,90.2834129024596,23.942301763599044,20,44.50449912886966,43.80192082258428,2.7679003253914396,39.339023629999986,56.054850439999996,0.2918384043219015,13.869598209873956,1.0
Y2023_LAT23.94248_LON90.29323,2023,90.29322924770673,23.942475179096554,20,42.73050025553643,42.86174719578126,1.1263546762388112,39.07754510000001,45.36328388000004,0.331542716712467,14.130998263521242,1.0
Y2023_LAT23.94265_LON90.30305,2023,90.30304568573182,23.942647968534864,20,40.96598468914038,41.217841984262314,1.6607517973167216,35.68345124000001,45.46240646000001,0.40869090125572094,12.462097468693985,1.0
Y2023_LAT23.94282_LON90.31286,2023,90.31286221645671,23.942820131722108,20,39.38534524306994,38.96816846000002,1.606200049420107,36.64562387000001,45.424808240000004,0.4872187227994743,11.31109440515016,1.0
Y2023_LAT23.94299_LON90.32268,2023,90.32267883952481,23.942991668730105,20,37.408115342616426,37.408274493448296,1.5239077239599967,33.793286179999996,42.59468768000005,0.5235503081136544,12.466502195304457,1.0
Y2023_LAT23.94316_LON90.3325,2023,90.33249555454867,23.943162579535592,20,34.19880131559794,34.14283569200002,0.694980973522843,32.238087080000014,36.3943994,0.43451736689833226,13.885597108692282,1.0
Y2023_LAT23.94333_LON90.34231,2023,90.34231236127957,23.94333286412143,20,34.55185318590145,34.45156388722893,1.0126735961808306,32.238087080000014,38.05555712000003,0.45430892011456847,13.938303789298905,0.9841285133683739
Y2023_LAT23.9435_LON90.35213,2023,90.35212925913545,23.943502522483644,20,33.552557130184226,33.40704992000002,0.39208371753879173,32.66875760000005,34.15730531000003,0.4134714273507135,13.074561403508772,0.004026262533508043
Y2023_LAT23.94716_LON90.05746,2023,90.05745867441148,23.94716083880053,20,,,,,,,,0.0
Y2023_LAT23.94735_LON90.06727,2023,90.067273468832,23.94734872830013,20,36.38991532372207,35.89029657935485,1.441765353974875,34.299153140000044,41.69574842000003,0.5977538913405815,11.499722940947493,0.786107711138311
Y2023_LAT23.94754_LON90.07709,2023,90.07708836392115,23.94753599191719,20,35.63038675455142,35.51496786390246,0.8838957320431077,33.87873668000003,38.55117002000003,0.6288734357164799,12.49049524938942,1.0
Y2023_LAT23.94772_LON90.0869,2023,90.08690335938364,23.947722629629236,20,36.380355579728636,36.36786477105266,0.6027408709486157,34.78963901,38.17518782000002,0.6006166102768115,12.925098735410268,1.0
Y2023_LAT23.94791_LON90.09672,2023,90.09671845494364,23.947908641565324,20,36.640022534880785,36.55212130365387,0.8307756480705438,34.84090931000003,39.69962473999999,0.5893685819588689,9.662799603293651,1.0
Y2023_LAT23.94809_LON90.10653,2023,90.10653365022651,23.948094027544432,20,36.17044193688313,36.01314025684212,0.8082922311900317,33.85822856000004,38.82632063,0.5814897765995714,11.580400378354721,1.0
Y2023_LAT23.94828_LON90.11635,2023,90.11634894491192,23.948278787560028,20,36.89416832366183,36.89151854610172,0.9448037284191623,34.28548106000005,40.755792919999976,0.5972304691441676,12.097598938351695,1.0
Y2023_LAT23.94846_LON90.12616,2023,90.12616433862213,23.948462921613686,20,36.642698992452765,36.64161837781253,1.0759559596581558,33.60529508000002,39.58683008000003,0.6183264974231373,12.52809944482288,1.0
Y2023_LAT23.94865_LON90.13598,2023,90.13597983105984,23.948646429658158,20,36.40668409312133,36.44961356923078,0.9933624065008257,34.26839096000003,40.410572900000034,0.6148261597474106,11.737498764700069,1.0
Y2023_LAT23.94883_LON90.1458,2023,90.14579542184372,23.948829311813448,20,36.368648427240174,36.2030716614286,0.9722697694856928,34.38460364000002,39.67569860000003,0.5443733288532967,11.933601098354234,1.0
Y2023_LAT23.94901_LON90.15561,2023,90.15561111075377,23.949011567798742,20,38.439214010395105,38.640197517674444,1.5001168728914407,34.189776499999994,41.65815020000002,0.3906860273656332,10.960699953764648,1.0
Y2023_LAT23.94919_LON90.16543,2023,90.1654268972933,23.949193197765204,20,37.22828571055388,37.16994813800002,1.249994625133237,34.078690850000044,40.56096578000006,0.5763244472096741,9.51749537644883,1.0
Y2023_LAT23.94937_LON90.17524,2023,90.17524278123004,23.949374201629876,20,36.29542733168246,36.01681073060003,1.1169292632330274,33.92658896000003,39.96281228000004,0.6099564637490292,12.098802469179375,1.0
Y2023_LAT23.94955_LON90.18506,2023,90.18505876224124,23.94955457943429,20,36.03600182373656,35.922109460000016,1.0938478260448319,33.99153134000005,39.443273240000025,0.6226932105684276,10.742702050237702,1.0
Y2023_LAT23.94973_LON90.19487,2023,90.19487484000675,23.94973433102749,20,36.04630034608903,35.860654214375025,1.270631903966752,33.95051510000002,40.15763942000001,0.5785596868005108,9.952797424929065,1.0
Y2023_LAT23.94991_LON90.20469,2023,90.2046910139725,23.94991345649013,20,36.10068707383187,35.98443572209304,1.1180080687286644,33.95051510000002,39.96623030000001,0.5880424671429736,11.248499115881307,1.0
Y2023_LAT23.95009_LON90.21451,2023,90.21450728412792,23.950091955740824,20,34.98816116264552,34.860158159473706,0.8608703133944258,32.90289197000001,38.88955400000003,0.6144293751250536,13.079500093529523,1.0
Y2023_LAT23.95027_LON90.22432,2023,90.22432364986126,23.950269828777618,20,33.66599303125662,33.70478918391307,0.7984981069279347,30.645289760000026,36.19273622000003,0.6212349158234445,14.726105769909505,1.0
Y2023_LAT23.95045_LON90.23414,2023,90.23414011106804,23.95044707559433,20,33.32295486356347,33.106818433513546,1.08380925819435,30.693142039999998,37.55823521000002,0.5937229365501998,13.817599785411511,1.0
Y2023_LAT23.95062_LON90.24396,2023,90.24395666719467,23.95062369614407,20,34.766771506431645,34.67160338600002,1.0051736909427136,31.927047259999995,37.949598500000036,0.5939868340150866,13.019200022588267,1.0
Y2023_LAT23.9508_LON90.25377,2023,90.25377331809902,23.950799690482313,20,34.58811352457849,34.32900188362071,1.0313785556987671,33.0447398,38.402486150000016,0.5872002458755896,13.244903505428265,1.0
Y2023_LAT23.95098_LON90.26359,2023,90.26359006331022,23.95097505840862,20,38.07878866122207,37.058862488000024,3.3216600908547034,33.20880476000002,50.15363891000001,0.4613464659185835,13.44360169835493,1.0
Y2023_LAT23.95115_LON90.27341,2023,90.27340690258569,23.951149800035324,20,39.68543812875929,39.96661008000001,2.47241420325876,34.49227127,48.71977952000003,0.40593416502080726,12.11539778282092,1.0
Y2023_LAT23.95132_LON90.28322,2023,90.28322383542117,23.951323915316387,20,41.33320013928807,42.31401882084338,4.4730185201999815,33.81721232000001,55.576327640000045,0.42312364623298415,12.697993872912342,1.0
Y2023_LAT23.9515_LON90.29304,2023,90.29304086174535,23.951497404204595,20,40.354247662158414,40.44529278736843,1.7286440105413086,36.06797849,43.978985780000016,0.43272373698819067,14.63870075141265,1.0
Y2023_LAT23.95167_LON90.30286,2023,90.30285798102922,23.951670266684594,20,38.5191248414099,38.16517566671081,1.8651541174042792,35.54673044000003,44.43870947000002,0.4965731543843951,12.575052354252513,0.43050905376273707
Y2023_LAT23.95184_LON90.31268,2023,90.31267519299199,23.951842502758858,20,40.35969362374899,40.09121542636312,1.685578795809643,37.401006290000026,45.424808240000004,0.46440951621900517,11.359664819636933,0.29026099166803987
Y2023_LAT23.95201_LON90.32249,2023,90.32249249722054,23.952014112410495,20,36.916375881158615,36.609863166022514,1.7245687116598296,34.25300987000003,41.98798913000002,0.5325052506159917,12.0960514728633,0.9109285115485791
Y2023_LAT23.95219_LON90.33231,2023,90.33230989353223,23.952185095488655,20,34.83235778028878,34.77482759000001,0.8046238263134324,32.825986520000015,36.74645546000005,0.4641374120816857,12.944350827162689,0.4506798498634456
Y2023_LAT23.95236_LON90.34213,2023,90.34212738156036,23.95235545215825,20,35.13036297113338,35.237503785002545,0.9115144314301287,32.43462323000003,36.85925012000001,0.48866437627382353,12.498358874878756,0.4750171393187033
Y2023_LAT23.95599_LON90.04744,2023,90.04743847386032,23.955992623041222,20,36.71493545145054,36.70543922000002,0.3949211681195489,35.905622540000024,37.32410084000003,0.5971163924682905,13.0,0.029681357187624692
