grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2020_LAT23.61468_LON90.1335,2020,90.13349742343316,23.61467999466885,8,27.064720319057972,27.264060084363653,0.9197948378730111,22.688139200000023,28.936279760000048,0.5860259530282604,1.0,0.8420016094193356
Y2020_LAT23.61486_LON90.14329,2020,90.14328795335798,23.61486063877238,8,26.015896148509626,26.287158895454567,1.0238108850222083,23.241858439999987,27.815169200000014,0.6112987249627956,1.0,0.37819942682083196
Y2020_LAT23.61504_LON90.15308,2020,90.15307858043687,23.615040666645115,8,24.371553071963536,24.451324817000042,0.815166017689823,21.758437759999993,26.40010891999998,0.5991127885862801,1.0,0.7619012324763853
Y2020_LAT23.61522_LON90.16287,2020,90.16286930451557,23.615220078290914,8,23.70511567944547,23.587078460000022,0.5937716691126622,22.606106720000014,25.586620160000052,0.5928798634423326,1.0,0.8882018268321233
Y2020_LAT23.6154_LON90.17266,2020,90.17266012520611,23.61539887357998,8,24.261046021154527,24.199188875000022,0.7967399953442785,21.936174800000003,26.516321600000026,0.5547210654338166,1.0,0.39100066353253377
Y2020_LAT23.61558_LON90.18245,2020,90.18245104215279,23.615577052584186,8,25.819856026097582,26.015012000000024,0.9669823199817736,22.312157000000013,28.25951180000004,0.5818237885227048,1.0,0.44280208377451075
Y2020_LAT23.61575_LON90.19224,2020,90.1922420550847,23.615754615174378,8,26.144268102835607,26.265341274285724,1.0602427803176224,22.72573742000003,28.25267575999999,0.6080461712045063,1.0,0.5891004192960886
Y2020_LAT23.61593_LON90.20203,2020,90.2020331635949,23.615931561389,8,25.50134150600406,25.53671706800003,0.756005471662416,23.10171962000004,27.09054895999998,0.44977997745541,1.0,0.2833989807010853
Y2020_LAT23.61611_LON90.21182,2020,90.21182436738655,23.616107891202397,8,24.860385951564492,24.80499941000002,0.6227480375844238,23.522136079999996,27.09054895999998,0.5435584700678713,1.0,0.909201925656118
Y2020_LAT23.61628_LON90.22162,2020,90.22161566619138,23.616283604691276,8,24.880060381812513,24.79948613315792,1.2682046976663717,22.360009279999986,27.90403772000002,0.540625404346841,1.0,0.6519410882293493
Y2020_LAT23.61646_LON90.23141,2020,90.23140705959227,23.616458701651823,8,25.762062443458603,25.828713525685863,0.7847938355771974,22.650540980000017,28.085192780000057,0.6457878801983519,1.0,0.3581959413746069
Y2020_LAT23.61967_LON90.41746,2020,90.41746107053739,23.61966838825803,8,32.980290302971575,32.822568500000045,0.5070387473930692,31.918502210000042,34.035965600000026,0.5316497076827188,2.0,0.024342866883047647
Y2020_LAT23.61983_LON90.42725,2020,90.4272542864896,23.619831151377753,8,31.739615304346817,31.858045981250026,1.086417664882967,27.664776319999987,34.596520880000014,0.5521241029141086,1.4449337642504527,0.8086705845608136
Y2020_LAT23.61999_LON90.43705,2020,90.4370475903296,23.619993297595872,8,31.026702865305253,30.98917229391307,1.3072955363710366,27.565653740000016,33.63605726000003,0.46230724349597174,1.0004305560493125,0.9039882306310648
Y2020_LAT23.62015_LON90.44684,2020,90.44684098128893,23.620154826879592,8,30.14266914144377,29.989029920000053,1.7048482156693425,26.13008534000005,33.23273089999998,0.2768217313609935,1.0899476349901278,0.2093028269986094
Y2020_LAT23.62205_LON90.04518,2020,90.04518464271203,23.622047140918905,8,20.031232899209318,20.049427760000015,0.1481150893775578,19.56065090000004,20.363885600000003,-0.12479210940774875,1.0,0.33792998023406284
Y2020_LAT23.62223_LON90.05497,2020,90.05497495053406,23.622233409833044,8,20.07496650856527,20.0416991494931,0.213876977665094,19.734969920000026,21.194464460000006,-0.11737994239614322,1.0,0.18889853599311063
Y2020_LAT23.62242_LON90.06477,2020,90.06476535865332,23.622419062320585,8,24.293690900096482,24.234793250000024,0.8243063365080209,20.052845779999984,25.883987900000022,0.5795229825272055,1.0,0.18660021952966996
Y2020_LAT23.6226_LON90.07456,2020,90.07455586674224,23.622604098558412,8,24.22896480498497,24.25530137000004,0.7444708714707585,22.26430472000004,26.054888900000037,0.5527713286788524,1.0,0.4113993075285966
Y2020_LAT23.62279_LON90.08435,2020,90.08434647443278,23.622788518511836,8,26.204240300383752,26.266184681818196,0.9833178386123346,23.323890920000053,28.351798340000016,0.6051072897929528,1.0,1.0
Y2020_LAT23.62297_LON90.09414,2020,90.09413718140415,23.622972322092547,8,27.052836183919602,26.946259687142867,0.6465272382120699,25.333686680000028,28.823485100000028,0.6248016321362423,1.0,1.0
Y2020_LAT23.62316_LON90.10393,2020,90.10392798739593,23.62315550928535,8,27.267954853790435,27.27411344393444,0.5666379022985004,25.87031582000003,29.110598780000032,0.6473763726270715,1.0,1.0
Y2020_LAT23.62334_LON90.11372,2020,90.11371889198318,23.623338079937007,8,28.473922887382173,28.295742812000015,1.4391617460929789,26.25313405999998,33.67365547999998,0.5999160127865825,1.0,1.0
Y2020_LAT23.62352_LON90.12351,2020,90.12350989493636,23.623520034224157,8,27.330927993536864,27.217771608269253,1.0373128784323389,24.427911380000012,33.89240876000002,0.5845252138690401,1.0,1.0
Y2020_LAT23.6237_LON90.1333,2020,90.13330099572634,23.623701372131254,8,26.73531364305214,26.83575110545456,0.6004180253768377,25.015810820000013,27.897201680000023,0.6281986530322882,1.0,1.0
Y2020_LAT23.62388_LON90.14309,2020,90.14309219432819,23.623882093479704,8,25.30684417429204,25.548409757313454,0.9819834715927512,22.199362339999993,26.882049740000014,0.6039907492196127,1.0,0.7386987703471544
Y2020_LAT23.62406_LON90.15288,2020,90.15288349003131,23.624062198306426,8,24.227961359767477,24.3061080701766,0.94087683395668,21.912248660000046,25.822463540000058,0.6097385587137378,1.0,0.3909992835285688
Y2020_LAT23.62424_LON90.16267,2020,90.16267488295445,23.62424168658617,8,23.71284653864321,23.600487615384633,0.6323344513894311,22.442041760000052,25.337104700000054,0.5877839040388619,1.0,0.3405004005887065
Y2020_LAT23.62442_LON90.17247,2020,90.1724663722966,23.62442055832163,8,21.561559808000023,21.43030784000001,0.8375788094078108,20.880006620000017,23.258948540000006,0.4804775819182396,1.0,0.006000028235426992
Y2020_LAT23.6246_LON90.18226,2020,90.18225795806664,23.62459881340563,8,24.477467459603684,24.67400882000003,0.967775499451485,21.38587358000001,25.962602360000005,0.5323745044311736,1.0,0.3936004630593682
Y2020_LAT23.62478_LON90.19205,2020,90.19204963976729,23.624776451971467,8,25.61587135367383,25.517120420000023,0.7821141764870184,22.72573742000003,27.41184284000002,0.5730365853038611,1.0,0.5463006427066384
Y2020_LAT23.62495_LON90.20184,2020,90.2018414171403,23.624953473877497,8,26.06750400192774,26.26680614000003,0.8430375405007776,23.94255254000001,27.162327380000022,0.6066496420098116,1.0,0.07470035153106606
Y2020_LAT23.62513_LON90.21163,2020,90.21163328989275,23.62512987910263,8,25.678833870518144,25.711036088000004,0.680035059936264,23.617840640000054,27.141819260000034,0.613835687036953,1.0,0.6195007288243867
Y2020_LAT23.62531_LON90.22143,2020,90.22142525748927,23.62530566764233,8,26.380382195759726,26.476159865000014,0.6552165890103913,24.058765220000055,27.866439500000013,0.6154986127684596,1.0,0.7353996887055161
Y2020_LAT23.62548_LON90.23122,2020,90.23121731985778,23.625480839488127,8,25.385680219582028,25.511252819000024,0.9327619583977811,22.787261779999994,27.545145620000028,0.6342526532941473,1.0,0.45677567615343884
Y2020_LAT23.62566_LON90.24101,2020,90.24100947647247,23.62565539458282,8,24.10221699733119,24.113453540000023,0.35081490338243976,23.484537860000046,24.868835960000013,0.583172308542007,1.0,0.017597253111709392
Y2020_LAT23.62853_LON90.40749,2020,90.40749024821635,23.62852844827597,8,28.31341771385938,28.218495560000008,1.2878147304643675,26.40010891999998,29.94801368000003,0.4899250410962849,1.0,0.004520300741258696
Y2020_LAT23.62869_LON90.41728,2020,90.41728404575049,23.62869189815991,8,34.15774736095623,33.60144980750002,2.491997639644898,28.779050840000025,38.69472686000006,0.4027555180906559,1.539247117525677,0.6137186440192892
Y2020_LAT23.62885_LON90.42708,2020,90.42707793130677,23.628854730892737,8,33.06910290823327,33.17044698000002,1.2671140596496167,29.469490880000023,35.628762919999986,0.5066394804325173,1.9459011128248396,1.0
Y2020_LAT23.62902_LON90.43687,2020,90.43687190455779,23.629016946425544,8,31.835003970909657,31.46775082250001,2.6632098961911965,25.166203699999983,38.84511974000003,0.40119324299066084,1.255568133476578,0.9789999011760054
Y2020_LAT23.62918_LON90.44667,2020,90.44666596515947,23.629178544765832,8,29.395938850257362,29.91611216000001,2.665773515420819,25.668652640000005,34.40169374000004,0.30030692500233774,1.0,0.812196868997516
Y2020_LAT23.62934_LON90.45646,2020,90.45646011268121,23.629339525812657,8,29.772054489338217,28.063377193896866,3.744969146817218,25.764357200000006,42.38960648,0.24354433085841876,1.622488941481419,0.38261610107369215
Y2020_LAT23.6295_LON90.46625,2020,90.4662543470598,23.629499889615214,8,31.112531507528406,31.175082860000032,1.3185129228246641,28.377433490000044,34.083817880000026,0.09610231953617238,1.2667891505100806,0.07396824261497749
Y2020_LAT23.63032_LON90.00582,2020,90.00581920137908,23.630316240577596,8,28.60935918422392,28.061266640000042,1.1465866814350243,27.401588780000026,30.98025572000006,0.6335942564615564,1.760364842454395,0.021391854067112984
Y2020_LAT23.63051_LON90.01561,2020,90.01560977336864,23.63050505498827,8,30.429753121992906,30.38893826000003,0.3886022183421852,29.82496495999999,31.205845039999986,0.4745862545197357,1.0,0.01790816489107463
Y2020_LAT23.63069_LON90.0254,2020,90.02540044685855,23.630693252966037,8,20.488039426180784,20.500606400000038,0.11289286545534756,20.175894500000027,20.671507399999996,-0.09684804467377439,1.0,0.08802285811399341
Y2020_LAT23.63088_LON90.03519,2020,90.03519122181311,23.630880834439807,8,20.773310746020826,20.767211960000054,0.16234278240199862,20.309197280000035,21.191046440000036,-0.11502221947147186,1.0,0.5507600220524554
Y2020_LAT23.63107_LON90.04498,2020,90.04498209769812,23.631067799470767,8,20.37429071753316,20.346795499999985,0.11690251264820987,20.25109094000004,20.801392159999978,-0.08443289733071141,1.0,0.02635535789919531
Y2020_LAT23.63125_LON90.05477,2020,90.05477307424252,23.631254147911996,8,24.62887225621316,25.233099234285735,1.9015881956737954,20.292107180000016,26.71798478000005,0.4789119499114234,1.0,0.38629946493865913
Y2020_LAT23.63144_LON90.06456,2020,90.06456415107301,23.63143987984279,8,24.791518123318873,24.711179787500026,0.5564992514136545,23.115391700000032,26.69064062000001,0.611018914316072,1.0,0.9384999276469734
Y2020_LAT23.63162_LON90.07436,2020,90.07435532800123,23.631624995172196,8,24.46326924361253,24.42859498400002,0.5410894629234628,22.783843760000025,26.68722260000004,0.588919349180023,1.0,0.5514994723523193
Y2020_LAT23.63181_LON90.08415,2020,90.08414660453354,23.631809493901137,8,25.54402495766873,25.454599137500026,0.861108984331223,22.383935420000057,27.99974228000002,0.606511601970376,1.0,0.8940995016447164
Y2020_LAT23.63199_LON90.09394,2020,90.09393798034814,23.631993375974673,8,26.69570182488917,26.64867493000001,0.4823030689371005,25.702832840000042,28.580805680000026,0.6242105531383818,1.0,1.0
Y2020_LAT23.63218_LON90.10373,2020,90.10372945516869,23.632176641414723,8,26.251217465358856,26.179751263265327,0.5199560011389008,25.234564100000057,28.4304128,0.6467172589980622,1.0,1.0
Y2020_LAT23.63236_LON90.11352,2020,90.11352102872527,23.632359290226457,8,26.157791880185858,26.07769069131581,0.6617462263681487,23.64176678000001,28.14329912000005,0.6424666253252873,1.0,1.0
Y2020_LAT23.63254_LON90.12331,2020,90.1233127005404,23.632541322280527,8,25.513224850716725,25.701098322388077,1.1197214095911359,22.247214620000022,27.975816140000006,0.5900785317114685,1.0,0.9981999978823505
Y2020_LAT23.63272_LON90.1331,2020,90.1331044703737,23.632722737589727,8,25.683287636499657,25.58548082000002,0.6910876874058169,23.56657034,27.398170760000028,0.6281874912827913,1.0,0.9222010849424556
Y2020_LAT23.6329_LON90.1429,2020,90.14289633789178,23.632903536121397,8,24.62513230857733,24.679135849999994,0.46638043634083354,22.930818620000025,25.449899360000018,0.594744727394425,1.0,0.4365020541273148
Y2020_LAT23.63308_LON90.15269,2020,90.15268830281009,23.633083717928397,8,25.24649944750956,25.235893330000025,0.7279104004513965,23.036777239999992,27.44602304,0.5572484910687185,1.0,0.6288007397655778
Y2020_LAT23.63326_LON90.16248,2020,90.16248036461046,23.63326328294432,8,24.248488741095926,24.34331538500001,0.7389777453818305,21.73109360000001,25.49433362000002,0.6453574949952025,1.0,0.43800051529472445
Y2020_LAT23.63344_LON90.17227,2020,90.17227252310705,23.633442231082565,8,24.769700650974773,24.82098368000004,0.5214138318493226,23.323890920000053,25.75752116000001,0.641747431964686,1.0,0.021797749636468928
Y2020_LAT23.63362_LON90.18206,2020,90.18206477796052,23.63362056242173,8,24.67056843026649,24.631967174000003,0.7426968711756929,22.606106720000014,26.567591900000025,0.5896160197518068,1.0,0.7371996908231682
Y2020_LAT23.6338_LON90.19186,2020,90.19185712892651,23.633798276907896,8,23.896218528260984,23.8019864675,0.6849820063389359,22.13441996000006,25.54560392000002,0.5416372968190206,1.0,0.6168995492935895
Y2020_LAT23.63398_LON90.20165,2020,90.20164957542866,23.633975374415314,8,24.84687963052424,24.733644274210544,0.7344001422131964,22.623196820000032,26.957246180000027,0.6001077391601848,1.0,0.8624017054197921
Y2020_LAT23.63415_LON90.21144,2020,90.21144211727994,23.634151855080056,8,24.469987258865988,24.580670581538484,1.036056122759172,21.618298940000045,27.042696680000006,0.5702866127843669,1.0,0.9735011452954662
Y2020_LAT23.63433_LON90.22123,2020,90.2212347542373,23.63432771869168,8,26.176617861676718,26.09921290129034,0.5478775945309493,25.08417122000003,27.941635940000026,0.5184002622442604,1.0,0.9984011745896172
Y2020_LAT23.6345_LON90.23103,2020,90.2310274857601,23.63450296536963,8,25.869211710833824,26.04680994363637,0.8536863894371588,23.440103600000043,27.83909534000003,0.5819414321689039,1.0,0.5433025567179152
Y2020_LAT23.63468_LON90.24082,2020,90.24082031171682,23.6346775950961,8,26.581685875237223,26.794548428000006,0.9003267819762578,23.440103600000043,28.65942014000001,0.5992294692752961,1.0,0.6054825587674162
Y2020_LAT23.63485_LON90.25061,2020,90.25061323168539,23.63485160776511,8,27.043753685527005,26.899139840000014,0.6104515695492428,25.92158612000003,28.70385440000001,0.5531218060412129,1.0,0.13619615629995513
Y2020_LAT23.63639_LON90.33875,2020,90.33875368702479,23.636389951974817,8,28.406333200933027,28.372306460000004,0.316896540453295,27.782698010000047,29.199467300000038,0.5975559806237175,2.0,0.024368548952355226
Y2020_LAT23.63656_LON90.34855,2020,90.34854752886153,23.63655779316477,8,31.349867970060046,31.385228905194523,2.952022680364399,26.48385041000003,35.93809373000002,0.3757176563631477,1.9941302396243354,0.15595954809318224
Y2020_LAT23.63673_LON90.35834,2020,90.35834146102766,23.636725017055053,8,29.16689031872259,29.158451060000004,0.5202455376359449,28.587641720000022,30.414573410000003,0.6967551200726629,2.0,0.006289553041779347
Y2020_LAT23.63739_LON90.39752,2020,90.39751808667401,23.637387739401863,8,27.59311172811341,27.58616186000006,0.2579065539693056,27.022188560000018,28.016832379999983,0.5255343462427089,1.0,0.02288233813829358
Y2020_LAT23.63755_LON90.40731,2020,90.40731246568988,23.637551876547917,8,31.931420557197203,31.30582212500002,2.031674816038303,27.490457300000003,35.25961676000003,0.5987069176278085,1.508522556164549,0.11719819857975834
Y2020_LAT23.63772_LON90.41711,2020,90.41710693302514,23.637715396337033,8,32.2309834140588,32.08899630285717,1.8623877405910436,27.223851739999986,37.11389261000002,0.5274279786927968,1.8028152034136098,0.9660999601176008
Y2020_LAT23.63788_LON90.4269,2020,90.42690148839867,23.637878298641105,8,32.63148079087305,32.09602562375002,2.318872440387329,28.324454180000032,38.510153780000024,0.5729522651215898,1.6387995750583255,1.0
Y2020_LAT23.63804_LON90.4367,2020,90.4366961315126,23.638040583553735,8,34.02680133463593,34.211993630000016,2.696808703918804,27.022188560000018,39.08779916000003,0.484317161366339,1.1443124418978723,0.9984999929411432
Y2020_LAT23.6382_LON90.44649,2020,90.44649086197253,23.638202250888767,8,32.600258052616795,32.3452092812766,2.1655356785543742,28.343253290000035,38.722071020000044,0.48997256470026435,1.3918463152066693,0.9051998884704568
Y2020_LAT23.63836_LON90.45629,2020,90.456285679369,23.638363300742633,8,34.239347851054255,33.84379352910716,2.369001497892051,28.929443719999995,42.58785164000005,0.4774989866696187,1.5739006751772655,1.0
Y2020_LAT23.63852_LON90.46608,2020,90.46608058368504,23.638523733097685,8,35.89837209689764,36.28534319937503,3.332598775319379,27.312720259999992,42.574179560000005,0.34980339108034386,1.209394392550374,0.9843868338803216
Y2020_LAT23.63868_LON90.47588,2020,90.47587557416632,23.638683547945472,8,30.170234487677426,30.03346418000001,2.0339308875526356,26.955537170000014,34.661463260000005,0.03548224272530539,1.232331319601135,0.04901061974051744
Y2020_LAT23.63934_LON90.00561,2020,90.00561387970349,23.639336565967717,8,29.76847117959264,30.13771379000002,2.1245424377360806,26.000200580000012,34.26497294000001,0.5043191995837224,1.1884615384615387,0.09133369417550527
