grid_id,year,longitude,latitude,scene_count,lst_c,lst_c_median,lst_c_stddev,lst_c_min,lst_c_max,ndvi,mean_pixel_obs_count,valid_lst_ratio
Y2024_LAT23.55207_LON90.16423,2024,90.16422755244805,23.552068484213372,20,32.31444943212093,32.48670859630771,0.8924073054874052,29.818128919999992,34.16243234000001,0.5856203266990702,4.454800535059464,1.0
Y2024_LAT23.55225_LON90.17401,2024,90.1740137011059,23.552246744855402,20,33.212054350746094,33.172183117142865,1.0228812078359475,30.44875361000004,35.996200069999986,0.5736095362397021,4.788225263348138,0.9116997001730217
Y2024_LAT23.55242_LON90.1838,2024,90.18379994580019,23.552424390933815,20,32.03153171166602,31.899703100000018,0.5924385246234459,31.151156720000017,34.42220186000003,0.6071880092133892,5.5235103364410225,0.0704200727179309
Y2024_LAT23.55946_LON90.07596,2024,90.07595685000386,23.55945748442499,20,38.03241155217197,38.28456446000001,1.6499865777038512,34.59139385000003,40.130295260000025,0.22493731146927942,6.0,0.10180857113224358
Y2024_LAT23.55964_LON90.08574,2024,90.08574278524303,23.559641352957325,20,39.650547015348096,39.80502573058127,0.6991430569272908,36.74303744000002,40.371265670000014,0.17227370345934193,5.961248590588096,0.060107009095773045
Y2024_LAT23.56055_LON90.13467,2024,90.1346739410854,23.560551477377906,20,28.02521769408309,27.466802463916178,1.9963694483873422,26.022417710000013,35.69712332000006,-0.08453595216730332,5.937798682263332,0.3829640539155165
Y2024_LAT23.56073_LON90.14446,2024,90.14446046595044,23.560731658431777,20,30.51886716695193,29.525674583750014,3.1748215323352147,26.406944960000033,37.73084521999999,0.09605421698976789,4.289896658337204,1.0
Y2024_LAT23.56091_LON90.15425,2024,90.15424708780246,23.56091122487003,20,32.36336921112788,32.48581584772729,0.9830404225118279,29.522470190000035,35.50229618000003,0.5815442839344628,3.933297333163918,1.0
Y2024_LAT23.56109_LON90.16403,2024,90.16403380648616,23.56109017648935,20,32.68287389400134,32.766828870960275,0.8918043501351736,30.64699877000001,35.01351932000003,0.5883394056754703,4.952197422105507,1.0
Y2024_LAT23.56127_LON90.17382,2024,90.1738206215853,23.561268513405874,20,32.76096280079422,32.673050966585386,0.7775577986298691,30.677760949999993,35.40659162000003,0.5975190822188158,5.745898804229669,1.0
Y2024_LAT23.56145_LON90.18361,2024,90.18360753279721,23.561446235584405,20,32.250941988498525,32.105904593282695,0.7883551787061914,30.467552720000015,35.44077182000001,0.6284590005582322,6.235217072318058,0.7319472075656632
Y2024_LAT23.56162_LON90.19339,2024,90.193394539743,23.561623342994867,20,30.82461810811881,30.82710213153849,0.8934441235741719,28.385978539999996,34.251300860000015,0.6415738435457912,4.611105554542307,0.6137061977577558
Y2024_LAT23.5618_LON90.20318,2024,90.20318164221113,23.561799835632396,20,30.59128556539294,30.55525191736845,0.8908922997955563,29.124270860000024,32.60723324000003,0.6308962236450897,4.895762711864408,0.21161440269144766
Y2024_LAT23.56811_LON90.05618,2024,90.0561841032653,23.56810872663883,20,26.579561903103475,26.553867653802286,0.6352865898524924,25.64472650000002,30.359885090000006,-0.18783687863914342,7.217830109335575,0.07210173360918887
Y2024_LAT23.56829_LON90.06597,2024,90.0659705057738,23.56829390346477,20,25.638734209505632,25.558033083636385,0.2538880993558193,25.237982120000026,26.54708377999998,-0.1222727112463454,6.045612761675383,0.43596520563412666
Y2024_LAT23.56848_LON90.07576,2024,90.07575700812465,23.56847846549364,20,36.02053797726193,38.15150582428573,4.655933768611719,25.863479780000006,41.48724920000001,0.1626800080903413,6.092431864223833,0.8864971204758622
Y2024_LAT23.56866_LON90.08554,2024,90.08554360972573,23.56866241285735,20,36.24844671853984,36.08914732009403,2.089419090254112,32.687556710000024,42.034132399999976,0.3422688791803938,5.678438222758679,0.9518802250775172
Y2024_LAT23.56885_LON90.09533,2024,90.09533031066343,23.568845745324147,20,32.217642646422256,33.53132466891306,3.350117720587324,25.620800360000032,36.88317626000003,0.2805869418651239,5.739173371285834,0.6182858456377526
Y2024_LAT23.56903_LON90.10512,2024,90.10511711033375,23.569028462994325,20,27.93513961067657,26.904412396318598,2.5840980785748062,25.02264686000001,35.33823122000001,-0.11715824409134037,5.138998715727016,0.6407173579495433
Y2024_LAT23.56921_LON90.1149,2024,90.11490400835534,23.56921056583318,20,26.705257299627842,26.530947972453603,1.0063422741653563,25.579784120000028,34.282063040000025,-0.18851187476638573,5.7681152389153745,0.886297428326746
Y2024_LAT23.56939_LON90.12469,2024,90.12469100463397,23.56939205383484,20,26.87116428558458,26.83540826037104,0.24232538167480563,26.403526940000006,28.46630201000002,-0.18357129443313178,6.977340509674553,0.9306195872290923
Y2024_LAT23.56957_LON90.13448,2024,90.1344780985673,23.56957292699432,20,32.238393335655005,33.59340631478264,3.6631548649411005,27.172581440000044,38.113663460000026,0.09876544327970456,6.012868815829153,0.9785440531296886
Y2024_LAT23.56975_LON90.14427,2024,90.1442652900807,23.56975318514655,20,32.253144453834295,32.77902818369233,2.4797056529889976,26.94015608000001,39.25528214000002,0.2958551563772785,4.410899580703909,1.0
Y2024_LAT23.56993_LON90.15405,2024,90.15405257867346,23.569932828379407,20,33.475132482901515,33.295640943783816,1.1653527156892682,29.522470190000035,36.531120200000004,0.5675250048698111,4.404700476118205,1.0
Y2024_LAT23.57011_LON90.16384,2024,90.16383996414751,23.570111856688687,20,32.48901420000557,32.39087257400002,0.7187193377673256,30.549585200000024,35.396337560000006,0.6151372707386831,6.140798989175281,1.0
Y2024_LAT23.57029_LON90.17363,2024,90.1736274458886,23.570290270004396,20,32.59768162863828,32.48556800428572,0.7757626639583646,31.175082860000032,35.529640340000014,0.6172085986279324,6.591398077167423,1.0
Y2024_LAT23.57047_LON90.18342,2024,90.18341502396615,23.570468068336094,20,32.499047284752535,32.42258585521741,0.7958929222585673,30.852079970000034,35.87827837999998,0.6206346114188035,6.1233989687046675,1.0
Y2024_LAT23.57065_LON90.1932,2024,90.19320269775938,23.57064525159108,20,31.75784829723104,31.763926752894758,0.619949158334526,29.54981435000002,34.46492711000002,0.6016709627391102,5.755002064708311,1.0
Y2024_LAT23.57082_LON90.20299,2024,90.2029904670772,23.570821819783017,20,31.518785190818143,31.54845243194435,0.7790823174374161,29.172123139999997,33.65656538000002,0.5818146485846114,5.720096050343634,0.869721771130019
Y2024_LAT23.57694_LON90.0462,2024,90.04619585909796,23.576943666385603,20,34.46485238420968,34.90508017888114,2.040889003017939,27.237523820000035,37.70350106000001,0.4068076372333378,7.2245377408031795,0.13053062225813936
Y2024_LAT23.57713_LON90.05598,2024,90.05598282827117,23.577129537391478,20,32.59756134858611,33.851072419714306,3.6981201407590536,25.807082450000024,38.42470328000002,0.2405049798838847,7.412408995000681,0.9416774664728672
Y2024_LAT23.57731_LON90.06577,2024,90.065769897539,23.577314793497933,20,25.865332178118365,25.85979521715598,0.4020705888253841,25.13544152000003,29.64039188000004,-0.1794761355927691,6.155100182470812,1.0
Y2024_LAT23.5775_LON90.07556,2024,90.07555706663567,23.577499434562377,20,30.114003926475203,26.290802035510232,5.2490963503448915,25.306342520000044,41.53168346000001,-0.012131035899768937,6.168699021998844,1.0
Y2024_LAT23.57768_LON90.08534,2024,90.08534433523448,23.5776834605988,20,35.30163629211091,35.53210891000002,2.1484752088171133,26.613735169999984,40.28068814000005,0.24365099862359227,6.209196278570737,1.0
Y2024_LAT23.57787_LON90.09513,2024,90.0951317028898,23.57786687159305,20,28.350909951323715,26.596668481095907,3.2684482576330516,25.241400140000025,36.42516158000001,-0.039505738845967336,6.634899570470086,1.0
Y2024_LAT23.57805_LON90.10492,2024,90.10491916941976,23.578049667496614,20,26.00721640404238,26.034911162413824,0.2538669029195712,25.357612820000014,26.72482081999999,-0.17244862825647106,6.322200379059284,1.0
Y2024_LAT23.57823_LON90.11471,2024,90.11470673447899,23.57823184828701,20,26.835930886841407,26.72633994000002,0.41426609829450994,25.98311048000005,28.76025173000005,-0.20659017213719913,4.857594623974711,1.0
Y2024_LAT23.57841_LON90.12449,2024,90.12449439763861,23.578413414009635,20,27.789397212424312,27.53049406786564,1.4138382612920535,26.342002579999985,36.51232109,-0.1727809781326638,5.992499991176477,1.0
